time;iter;L;U
212655;2900;6507.97;7720.00
212708;2901;6507.99;7720.00
212757;2902;6508.03;7720.00
212871;2903;6508.05;7720.00
212928;2904;6508.05;7720.00
212980;2905;6508.06;7720.00
213029;2906;6508.20;7720.00
213087;2907;6508.23;7720.00
213148;2908;6508.23;7720.00
213202;2909;6508.24;7720.00
213274;2910;6508.35;7720.00
213330;2911;6508.36;7720.00
213381;2912;6508.38;7720.00
213436;2913;6508.40;7720.00
213531;2914;6508.45;7720.00
213604;2915;6508.45;7720.00
213691;2916;6508.55;7720.00
213747;2917;6508.56;7720.00
213793;2918;6508.61;7720.00
213845;2919;6508.64;7720.00
213903;2920;6508.67;7720.00
213956;2921;6508.67;7720.00
214007;2922;6508.71;7720.00
214056;2923;6508.71;7720.00
214111;2924;6508.74;7720.00
214178;2925;6508.74;7720.00
214237;2926;6508.75;7720.00
214290;2927;6508.76;7720.00
214341;2928;6508.80;7720.00
214394;2929;6508.83;7720.00
214447;2930;6508.84;7720.00
214499;2931;6508.91;7720.00
214551;2932;6508.99;7720.00
214600;2933;6509.08;7720.00
214649;2934;6509.08;7720.00
214709;2935;6509.12;7720.00
214760;2936;6509.30;7720.00
214810;2937;6509.48;7720.00
214860;2938;6509.49;7720.00
214915;2939;6509.55;7720.00
214967;2940;6509.55;7720.00
215020;2941;6509.55;7720.00
215070;2942;6509.61;7720.00
215124;2943;6509.70;7720.00
215182;2944;6509.77;7720.00
215237;2945;6509.84;7720.00
215291;2946;6509.95;7720.00
215349;2947;6509.99;7720.00
215402;2948;6510.03;7720.00
215454;2949;6510.09;7720.00
215510;2950;6510.11;7720.00
215562;2951;6510.16;7720.00
215615;2952;6510.16;7720.00
215667;2953;6510.18;7720.00
215721;2954;6510.19;7720.00
215774;2955;6510.25;7720.00
215830;2956;6510.30;7720.00
215882;2957;6510.41;7720.00
215937;2958;6510.42;7720.00
215987;2959;6510.45;7720.00
216039;2960;6510.45;7720.00
216092;2961;6510.51;7720.00
216152;2962;6510.51;7720.00
216201;2963;6510.56;7720.00
216249;2964;6510.56;7720.00
216312;2965;6510.57;7720.00
216376;2966;6510.57;7720.00
216433;2967;6510.58;7720.00
216486;2968;6510.58;7720.00
216542;2969;6510.59;7720.00
216608;2970;6510.63;7720.00
216678;2971;6510.67;7720.00
216755;2972;6510.76;7720.00
216817;2973;6510.77;7720.00
216866;2974;6510.79;7720.00
216914;2975;6510.79;7720.00
216967;2976;6510.84;7720.00
217016;2977;6510.87;7720.00
217066;2978;6510.88;7720.00
217117;2979;6510.93;7720.00
217172;2980;6510.99;7720.00
217223;2981;6511.00;7720.00
217273;2982;6511.00;7720.00
217326;2983;6511.11;7720.00
217390;2984;6511.12;7720.00
217439;2985;6511.13;7720.00
217490;2986;6511.13;7720.00
217542;2987;6511.15;7720.00
217600;2988;6511.15;7720.00
217654;2989;6511.24;7720.00
217706;2990;6511.25;7720.00
217755;2991;6511.26;7720.00
217810;2992;6511.27;7720.00
217865;2993;6511.27;7720.00
217914;2994;6511.28;7720.00
217958;2995;6511.31;7720.00
218011;2996;6511.33;7720.00
218060;2997;6511.33;7720.00
218107;2998;6511.36;7720.00
218166;2999;6511.41;7720.00
218226;3000;6511.44;7720.00
218275;3001;6511.46;7720.00
218322;3002;6511.50;7720.00
218375;3003;6511.52;7720.00
218444;3004;6511.53;7720.00
218492;3005;6511.53;7720.00
218540;3006;6511.69;7720.00
218590;3007;6511.70;7720.00
218649;3008;6511.74;7720.00
218702;3009;6511.80;7720.00
218751;3010;6511.83;7720.00
218805;3011;6511.83;7720.00
218854;3012;6511.97;7720.00
218904;3013;6511.98;7720.00
218954;3014;6512.00;7720.00
219005;3015;6512.10;7720.00
219062;3016;6512.20;7720.00
219107;3017;6512.21;7720.00
219156;3018;6512.24;7720.00
219210;3019;6512.25;7720.00
219265;3020;6512.36;7720.00
219316;3021;6512.38;7720.00
219368;3022;6512.48;7720.00
219420;3023;6512.52;7720.00
219479;3024;6512.58;7720.00
219529;3025;6512.63;7720.00
219577;3026;6512.64;7720.00
219628;3027;6512.65;7720.00
219680;3028;6512.69;7720.00
219740;3029;6512.84;7720.00
219788;3030;6512.86;7720.00
219838;3031;6512.88;7720.00
219889;3032;6512.91;7720.00
219936;3033;6512.98;7720.00
219987;3034;6513.01;7720.00
220036;3035;6513.05;7720.00
220087;3036;6513.07;7720.00
220141;3037;6513.08;7720.00
220191;3038;6513.09;7720.00
220244;3039;6513.10;7720.00
220293;3040;6513.13;7720.00
220352;3041;6513.16;7720.00
220402;3042;6513.17;7720.00
220460;3043;6513.20;7720.00
220524;3044;6513.21;7720.00
220579;3045;6513.26;7720.00
220627;3046;6513.29;7720.00
220685;3047;6513.31;7720.00
220735;3048;6513.35;7720.00
220788;3049;6513.39;7720.00
220842;3050;6513.39;7720.00
220896;3051;6513.40;7720.00
220952;3052;6513.41;7720.00
221002;3053;6513.44;7720.00
221057;3054;6513.44;7720.00
221104;3055;6513.49;7720.00
221157;3056;6513.49;7720.00
221203;3057;6513.50;7720.00
221254;3058;6513.53;7720.00
221308;3059;6513.55;7720.00
221358;3060;6513.59;7720.00
221414;3061;6513.61;7720.00
221467;3062;6513.61;7720.00
221525;3063;6513.63;7720.00
221590;3064;6513.64;7720.00
221640;3065;6513.72;7720.00
221701;3066;6513.78;7720.00
221746;3067;6513.81;7720.00
221799;3068;6513.83;7720.00
221849;3069;6513.88;7720.00
221909;3070;6513.88;7720.00
221957;3071;6513.94;7720.00
222009;3072;6514.02;7720.00
222061;3073;6514.03;7720.00
222139;3074;6514.07;7720.00
222193;3075;6514.14;7720.00
222254;3076;6514.31;7720.00
222322;3077;6514.38;7720.00
222378;3078;6514.38;7720.00
222428;3079;6514.43;7720.00
222491;3080;6514.45;7720.00
222549;3081;6514.46;7720.00
222607;3082;6514.62;7720.00
222665;3083;6514.68;7720.00
222722;3084;6514.68;7720.00
222774;3085;6514.70;7720.00
222824;3086;6514.74;7720.00
222878;3087;6514.75;7720.00
222934;3088;6514.75;7720.00
222986;3089;6514.76;7720.00
223039;3090;6514.82;7720.00
223094;3091;6514.88;7720.00
223158;3092;6514.88;7720.00
223212;3093;6515.00;7720.00
223266;3094;6515.02;7720.00
223317;3095;6515.10;7720.00
223372;3096;6515.12;7720.00
223426;3097;6515.13;7720.00
223474;3098;6515.15;7720.00
223520;3099;6515.16;7720.00
223648;3100;6515.22;7720.00
223732;3101;6515.25;7720.00
223788;3102;6515.26;7720.00
223858;3103;6515.28;7720.00
223929;3104;6515.31;7720.00
223994;3105;6515.40;7720.00
224054;3106;6515.40;7720.00
224109;3107;6515.45;7720.00
224163;3108;6515.51;7720.00
224219;3109;6515.63;7720.00
224267;3110;6515.66;7720.00
224334;3111;6515.68;7720.00
224396;3112;6515.70;7720.00
224466;3113;6515.70;7720.00
224530;3114;6515.71;7720.00
224588;3115;6515.80;7720.00
224645;3116;6515.82;7720.00
224700;3117;6515.85;7720.00
224762;3118;6515.97;7720.00
224843;3119;6515.99;7720.00
224908;3120;6516.07;7720.00
224971;3121;6516.13;7720.00
225024;3122;6516.21;7720.00
225081;3123;6516.21;7720.00
225134;3124;6516.22;7720.00
225195;3125;6516.25;7720.00
225255;3126;6516.26;7720.00
225305;3127;6516.26;7720.00
225354;3128;6516.30;7720.00
225404;3129;6516.31;7720.00
225462;3130;6516.31;7720.00
225514;3131;6516.33;7720.00
225565;3132;6516.40;7720.00
225620;3133;6516.41;7720.00
225676;3134;6516.48;7720.00
225724;3135;6516.50;7720.00
225772;3136;6516.51;7720.00
225834;3137;6516.61;7720.00
225883;3138;6516.65;7720.00
225932;3139;6516.71;7720.00
225983;3140;6516.73;7720.00
226036;3141;6516.74;7720.00
226083;3142;6516.75;7720.00
226129;3143;6516.76;7720.00
226180;3144;6516.84;7720.00
226231;3145;6516.85;7720.00
226286;3146;6516.94;7720.00
226334;3147;6516.97;7720.00
226385;3148;6517.08;7720.00
226440;3149;6517.09;7720.00
226489;3150;6517.15;7720.00
226539;3151;6517.20;7720.00
226592;3152;6517.20;7720.00
226651;3153;6517.21;7720.00
226701;3154;6517.23;7720.00
226750;3155;6517.27;7720.00
226798;3156;6517.30;7720.00
226849;3157;6517.31;7720.00
226906;3158;6517.34;7720.00
226961;3159;6517.35;7720.00
227012;3160;6517.37;7720.00
227062;3161;6517.41;7720.00
227120;3162;6517.47;7720.00
227173;3163;6517.62;7720.00
227228;3164;6517.68;7720.00
227290;3165;6517.75;7720.00
227347;3166;6517.76;7720.00
227401;3167;6517.78;7720.00
227481;3168;6517.80;7720.00
227555;3169;6517.91;7720.00
227610;3170;6517.95;7720.00
227658;3171;6517.97;7720.00
227712;3172;6517.98;7720.00
227762;3173;6518.05;7720.00
227812;3174;6518.06;7720.00
227870;3175;6518.06;7720.00
227997;3176;6518.08;7720.00
228065;3177;6518.15;7720.00
228143;3178;6518.27;7720.00
228201;3179;6518.29;7720.00
228253;3180;6518.30;7720.00
228301;3181;6518.30;7720.00
228349;3182;6518.32;7720.00
228397;3183;6518.33;7720.00
228445;3184;6518.46;7720.00
228514;3185;6518.49;7720.00
228573;3186;6518.50;7720.00
228622;3187;6518.52;7720.00
228670;3188;6518.57;7720.00
228726;3189;6518.62;7720.00
228774;3190;6518.64;7720.00
228824;3191;6518.64;7720.00
228871;3192;6518.67;7720.00
228921;3193;6518.77;7720.00
228976;3194;6518.83;7720.00
229043;3195;6518.88;7720.00
229098;3196;6518.88;7720.00
229157;3197;6518.89;7720.00
229201;3198;6518.95;7720.00
229246;3199;6519.00;7720.00
229294;3200;6519.02;7720.00
229347;3201;6519.02;7720.00
229397;3202;6519.12;7720.00
229447;3203;6519.26;7720.00
229498;3204;6519.30;7720.00
229550;3205;6519.31;7720.00
229600;3206;6519.31;7720.00
229650;3207;6519.33;7720.00
229698;3208;6519.34;7720.00
229748;3209;6519.36;7720.00
229801;3210;6519.39;7720.00
229850;3211;6519.43;7720.00
229898;3212;6519.43;7720.00
229943;3213;6519.44;7720.00
229994;3214;6519.46;7720.00
230041;3215;6519.52;7720.00
230100;3216;6519.57;7720.00
230147;3217;6519.58;7720.00
230195;3218;6519.63;7720.00
230244;3219;6519.65;7720.00
230287;3220;6519.67;7720.00
230337;3221;6519.76;7720.00
230389;3222;6519.76;7720.00
230439;3223;6519.81;7720.00
230490;3224;6519.89;7720.00
230534;3225;6519.90;7720.00
230582;3226;6519.94;7720.00
230636;3227;6519.95;7720.00
230686;3228;6519.95;7720.00
230733;3229;6519.96;7720.00
230780;3230;6520.08;7720.00
230838;3231;6520.14;7720.00
230885;3232;6520.14;7720.00
230932;3233;6520.27;7720.00
230981;3234;6520.30;7720.00
231035;3235;6520.35;7720.00
231092;3236;6520.43;7720.00
231147;3237;6520.57;7720.00
231202;3238;6520.59;7720.00
231286;3239;6520.68;7720.00
231338;3240;6520.68;7720.00
231391;3241;6520.70;7720.00
231447;3242;6520.96;7720.00
231496;3243;6520.98;7720.00
231545;3244;6521.01;7720.00
231594;3245;6521.02;7720.00
231645;3246;6521.10;7720.00
231694;3247;6521.12;7720.00
231743;3248;6521.13;7720.00
231796;3249;6521.14;7720.00
231850;3250;6521.22;7720.00
231898;3251;6521.24;7720.00
231951;3252;6521.28;7720.00
232001;3253;6521.33;7720.00
232055;3254;6521.43;7720.00
232108;3255;6521.52;7720.00
232170;3256;6521.53;7720.00
232218;3257;6521.54;7720.00
232271;3258;6521.64;7720.00
232319;3259;6521.66;7720.00
232367;3260;6521.66;7720.00
232415;3261;6521.67;7720.00
232472;3262;6521.68;7720.00
232522;3263;6521.79;7720.00
232573;3264;6521.86;7720.00
232621;3265;6522.02;7720.00
232669;3266;6522.04;7720.00
232719;3267;6522.05;7720.00
232763;3268;6522.08;7720.00
232812;3269;6522.10;7720.00
232867;3270;6522.11;7720.00
232914;3271;6522.21;7720.00
232978;3272;6522.22;7720.00
233026;3273;6522.23;7720.00
233075;3274;6522.25;7720.00
233122;3275;6522.27;7720.00
233174;3276;6522.38;7720.00
233225;3277;6522.39;7720.00
233277;3278;6522.44;7720.00
233333;3279;6522.53;7720.00
233380;3280;6522.57;7720.00
233428;3281;6522.64;7720.00
233480;3282;6522.67;7720.00
233532;3283;6522.71;7720.00
233582;3284;6522.72;7720.00
233634;3285;6522.74;7720.00
233686;3286;6522.76;7720.00
233734;3287;6522.79;7720.00
233784;3288;6522.80;7720.00
233834;3289;6522.80;7720.00
233885;3290;6522.82;7720.00
233935;3291;6522.84;7720.00
233986;3292;6522.88;7720.00
234031;3293;6522.93;7720.00
234086;3294;6522.99;7720.00
234134;3295;6522.99;7720.00
234180;3296;6523.04;7720.00
234270;3297;6523.16;7720.00
234336;3298;6523.26;7720.00
234388;3299;6523.29;7720.00
234443;3300;6523.34;7720.00
234503;3301;6523.40;7720.00
234555;3302;6523.56;7720.00
234603;3303;6523.60;7720.00
234657;3304;6523.65;7720.00
234708;3305;6523.71;7720.00
234762;3306;6523.80;7720.00
234819;3307;6523.89;7720.00
234876;3308;6523.90;7720.00
234936;3309;6523.96;7720.00
234993;3310;6524.00;7720.00
235043;3311;6524.01;7720.00
235093;3312;6524.09;7720.00
235176;3313;6524.11;7720.00
235264;3314;6524.12;7720.00
235323;3315;6524.17;7720.00
235375;3316;6524.18;7720.00
235426;3317;6524.27;7720.00
235474;3318;6524.31;7720.00
235528;3319;6524.37;7720.00
235588;3320;6524.39;7720.00
235642;3321;6524.41;7720.00
235694;3322;6524.44;7720.00
235745;3323;6524.45;7720.00
235792;3324;6524.58;7720.00
235840;3325;6524.60;7720.00
235889;3326;6524.64;7720.00
235938;3327;6524.64;7720.00
235989;3328;6524.65;7720.00
236039;3329;6524.74;7720.00
236089;3330;6524.76;7720.00
236141;3331;6524.79;7720.00
236195;3332;6524.88;7720.00
236243;3333;6524.93;7720.00
236296;3334;6524.95;7720.00
236350;3335;6524.96;7720.00
236415;3336;6524.99;7720.00
236463;3337;6524.99;7720.00
236508;3338;6525.11;7720.00
236562;3339;6525.15;7720.00
236615;3340;6525.22;7720.00
236669;3341;6525.42;7720.00
236728;3342;6525.65;7720.00
236783;3343;6525.67;7720.00
236834;3344;6525.68;7720.00
236885;3345;6525.68;7720.00
236932;3346;6525.69;7720.00
236982;3347;6525.71;7720.00
237032;3348;6525.74;7720.00
237084;3349;6525.74;7720.00
237135;3350;6525.76;7720.00
237183;3351;6525.82;7720.00
237230;3352;6525.83;7720.00
237282;3353;6525.88;7720.00
237332;3354;6525.91;7720.00
237386;3355;6526.02;7720.00
237435;3356;6526.03;7720.00
237486;3357;6526.06;7720.00
237534;3358;6526.10;7720.00
237585;3359;6526.14;7720.00
237633;3360;6526.18;7720.00
237684;3361;6526.20;7720.00
237732;3362;6526.21;7720.00
237790;3363;6526.25;7720.00
237844;3364;6526.25;7720.00
237896;3365;6526.29;7720.00
237945;3366;6526.31;7720.00
238000;3367;6526.32;7720.00
238050;3368;6526.33;7720.00
238100;3369;6526.48;7720.00
238151;3370;6526.51;7720.00
238203;3371;6526.53;7720.00
238250;3372;6526.63;7720.00
238299;3373;6526.63;7720.00
238346;3374;6526.66;7720.00
238399;3375;6526.67;7720.00
238454;3376;6526.67;7720.00
238512;3377;6526.75;7720.00
238559;3378;6526.76;7720.00
238614;3379;6526.77;7720.00
238665;3380;6526.79;7720.00
238718;3381;6526.80;7720.00
238768;3382;6526.85;7720.00
238821;3383;6526.91;7720.00
238873;3384;6526.98;7720.00
238923;3385;6526.99;7720.00
238976;3386;6527.08;7720.00
239026;3387;6527.09;7720.00
239074;3388;6527.14;7720.00
239123;3389;6527.17;7720.00
239177;3390;6527.19;7720.00
239243;3391;6527.26;7720.00
239295;3392;6527.28;7720.00
239343;3393;6527.29;7720.00
239389;3394;6527.34;7720.00
239441;3395;6527.50;7720.00
239504;3396;6527.61;7720.00
239560;3397;6527.64;7720.00
239652;3398;6527.74;7720.00
239714;3399;6527.74;7720.00
239771;3400;6527.77;7720.00
239830;3401;6527.87;7720.00
239889;3402;6527.92;7720.00
239949;3403;6527.94;7720.00
240009;3404;6527.98;7720.00
240066;3405;6528.03;7720.00
240126;3406;6528.06;7720.00
240190;3407;6528.08;7720.00
240265;3408;6528.11;7720.00
240324;3409;6528.13;7720.00
240377;3410;6528.17;7720.00
240462;3411;6528.18;7720.00
240530;3412;6528.21;7720.00
240643;3413;6528.29;7720.00
240724;3414;6528.30;7720.00
240777;3415;6528.40;7720.00
240838;3416;6528.41;7720.00
240902;3417;6528.46;7720.00
240965;3418;6528.47;7720.00
241022;3419;6528.48;7720.00
241071;3420;6528.50;7720.00
241121;3421;6528.52;7720.00
241170;3422;6528.59;7720.00
241218;3423;6528.61;7720.00
241266;3424;6528.67;7720.00
241318;3425;6528.68;7720.00
241370;3426;6528.69;7720.00
241417;3427;6528.73;7720.00
241469;3428;6528.77;7720.00
241521;3429;6528.79;7720.00
241568;3430;6528.79;7720.00
241623;3431;6528.85;7720.00
241683;3432;6528.86;7720.00
241744;3433;6528.94;7720.00
241794;3434;6528.99;7720.00
241848;3435;6529.01;7720.00
241901;3436;6529.01;7720.00
241948;3437;6529.03;7720.00
241998;3438;6529.10;7720.00
242049;3439;6529.14;7720.00
242098;3440;6529.23;7720.00
242151;3441;6529.24;7720.00
242203;3442;6529.29;7720.00
242260;3443;6529.29;7720.00
242322;3444;6529.35;7720.00
242375;3445;6529.37;7720.00
242425;3446;6529.38;7720.00
242472;3447;6529.39;7720.00
242526;3448;6529.41;7720.00
242576;3449;6529.42;7720.00
242628;3450;6529.42;7720.00
242680;3451;6529.47;7720.00
242736;3452;6529.48;7720.00
242783;3453;6529.49;7720.00
242828;3454;6529.53;7720.00
242876;3455;6529.53;7720.00
242926;3456;6529.55;7720.00
242974;3457;6529.55;7720.00
243023;3458;6529.58;7720.00
243068;3459;6529.65;7720.00
243115;3460;6529.67;7720.00
243170;3461;6529.68;7720.00
243221;3462;6529.70;7720.00
243269;3463;6529.71;7720.00
243318;3464;6529.75;7720.00
243368;3465;6529.76;7720.00
243419;3466;6529.77;7720.00
243467;3467;6529.77;7720.00
243517;3468;6529.81;7720.00
243570;3469;6529.84;7720.00
243623;3470;6529.85;7720.00
243672;3471;6529.98;7720.00
243721;3472;6530.03;7720.00
243783;3473;6530.04;7720.00
243829;3474;6530.06;7720.00
243876;3475;6530.08;7720.00
243922;3476;6530.08;7720.00
243966;3477;6530.09;7720.00
244018;3478;6530.09;7720.00
244070;3479;6530.10;7720.00
244118;3480;6530.17;7720.00
244169;3481;6530.19;7720.00
244219;3482;6530.22;7720.00
244268;3483;6530.24;7720.00
244355;3484;6530.31;7720.00
244431;3485;6530.37;7720.00
244479;3486;6530.43;7720.00
244523;3487;6530.45;7720.00
244569;3488;6530.53;7720.00
244622;3489;6530.56;7720.00
244670;3490;6530.57;7720.00
244719;3491;6530.57;7720.00
244766;3492;6530.60;7720.00
244824;3493;6530.61;7720.00
244876;3494;6530.68;7720.00
244926;3495;6530.79;7720.00
244976;3496;6530.83;7720.00
245074;3497;6530.85;7720.00
245140;3498;6530.92;7720.00
245189;3499;6530.95;7720.00
245239;3500;6530.96;7720.00
245290;3501;6531.01;7720.00
245338;3502;6531.03;7720.00
245385;3503;6531.05;7720.00
245434;3504;6531.09;7720.00
245540;3505;6531.10;7720.00
245601;3506;6531.11;7720.00
245661;3507;6531.11;7720.00
245733;3508;6531.14;7720.00
245779;3509;6531.20;7720.00
245828;3510;6531.20;7720.00
245884;3511;6531.23;7720.00
245934;3512;6531.24;7720.00
245980;3513;6531.32;7720.00
246028;3514;6531.33;7720.00
246077;3515;6531.34;7720.00
246124;3516;6531.35;7720.00
246169;3517;6531.37;7720.00
246217;3518;6531.37;7720.00
246271;3519;6531.37;7720.00
246319;3520;6531.40;7720.00
246368;3521;6531.40;7720.00
246416;3522;6531.43;7720.00
246479;3523;6531.44;7720.00
246588;3524;6531.45;7720.00
246636;3525;6531.56;7720.00
246686;3526;6531.57;7720.00
246737;3527;6531.61;7720.00
246785;3528;6531.62;7720.00
246832;3529;6531.74;7720.00
246885;3530;6531.74;7720.00
246945;3531;6531.76;7720.00
246992;3532;6531.80;7720.00
247038;3533;6531.86;7720.00
247086;3534;6531.97;7720.00
247137;3535;6532.03;7720.00
247187;3536;6532.07;7720.00
247240;3537;6532.09;7720.00
247294;3538;6532.10;7720.00
247365;3539;6532.13;7720.00
247464;3540;6532.14;7720.00
247520;3541;6532.16;7720.00
247570;3542;6532.16;7720.00
247619;3543;6532.17;7720.00
247670;3544;6532.19;7720.00
247721;3545;6532.20;7720.00
247769;3546;6532.21;7720.00
247820;3547;6532.25;7720.00
247870;3548;6532.29;7720.00
247929;3549;6532.30;7720.00
247979;3550;6532.31;7720.00
248029;3551;6532.31;7720.00
248078;3552;6532.34;7720.00
248132;3553;6532.37;7720.00
248183;3554;6532.43;7720.00
248232;3555;6532.45;7720.00
248280;3556;6532.46;7720.00
248335;3557;6532.51;7720.00
248382;3558;6532.61;7720.00
248432;3559;6532.75;7720.00
248478;3560;6532.76;7720.00
248525;3561;6532.81;7720.00
248578;3562;6532.82;7720.00
248722;3563;6532.91;7720.00
248783;3564;6532.92;7720.00
248831;3565;6532.93;7720.00
248877;3566;6532.97;7720.00
248956;3567;6532.97;7720.00
249003;3568;6532.97;7720.00
249062;3569;6533.04;7720.00
249112;3570;6533.05;7720.00
249163;3571;6533.06;7720.00
249213;3572;6533.08;7720.00
249263;3573;6533.09;7720.00
249325;3574;6533.10;7720.00
249495;3575;6533.12;7720.00
249666;3576;6533.13;7720.00
249773;3577;6533.22;7720.00
249848;3578;6533.43;7720.00
249903;3579;6533.44;7720.00
249952;3580;6533.44;7720.00
250002;3581;6533.48;7720.00
250053;3582;6533.48;7720.00
250107;3583;6533.49;7720.00
250157;3584;6533.50;7720.00
250203;3585;6533.52;7720.00
250310;3586;6533.54;7720.00
250400;3587;6533.57;7720.00
250493;3588;6533.60;7720.00
250549;3589;6533.62;7720.00
250593;3590;6533.63;7720.00
250642;3591;6533.63;7720.00
250690;3592;6533.67;7720.00
250740;3593;6533.70;7720.00
250795;3594;6533.73;7720.00
250909;3595;6533.74;7720.00
250988;3596;6533.76;7720.00
251050;3597;6533.77;7720.00
251118;3598;6533.84;7720.00
251194;3599;6533.86;7720.00
251245;3600;6533.89;7720.00
251295;3601;6533.90;7720.00
251347;3602;6533.90;7720.00
251406;3603;6533.91;7720.00
251455;3604;6533.94;7720.00
251507;3605;6534.02;7720.00
251559;3606;6534.07;7720.00
251607;3607;6534.07;7720.00
251655;3608;6534.14;7720.00
251707;3609;6534.15;7720.00
251758;3610;6534.18;7720.00
251806;3611;6534.19;7720.00
251856;3612;6534.20;7720.00
251906;3613;6534.35;7720.00
251957;3614;6534.36;7720.00
252004;3615;6534.42;7720.00
252052;3616;6534.43;7720.00
252102;3617;6534.49;7720.00
252154;3618;6534.51;7720.00
252212;3619;6534.58;7720.00
252259;3620;6534.61;7720.00
252306;3621;6534.64;7720.00
252355;3622;6534.65;7720.00
252404;3623;6534.69;7720.00
252449;3624;6534.75;7720.00
252500;3625;6534.75;7720.00
252552;3626;6534.84;7720.00
252606;3627;6534.85;7720.00
252651;3628;6534.86;7720.00
252698;3629;6534.88;7720.00
252748;3630;6534.92;7720.00
252801;3631;6534.92;7720.00
252847;3632;6534.98;7720.00
252897;3633;6534.99;7720.00
252955;3634;6535.01;7720.00
253010;3635;6535.02;7720.00
253108;3636;6535.08;7720.00
253172;3637;6535.11;7720.00
253226;3638;6535.13;7720.00
253273;3639;6535.13;7720.00
253322;3640;6535.14;7720.00
253377;3641;6535.15;7720.00
253427;3642;6535.20;7720.00
253479;3643;6535.23;7720.00
253525;3644;6535.24;7720.00
253576;3645;6535.25;7720.00
253623;3646;6535.27;7720.00
253669;3647;6535.29;7720.00
253717;3648;6535.30;7720.00
253768;3649;6535.32;7720.00
253821;3650;6535.38;7720.00
253870;3651;6535.41;7720.00
253917;3652;6535.53;7720.00
253965;3653;6535.54;7720.00
254024;3654;6535.58;7720.00
254073;3655;6535.66;7720.00
254119;3656;6535.67;7720.00
254168;3657;6535.71;7720.00
254225;3658;6535.74;7720.00
254275;3659;6535.75;7720.00
254329;3660;6535.78;7720.00
254375;3661;6535.80;7720.00
254424;3662;6535.81;7720.00
254468;3663;6535.84;7720.00
254517;3664;6535.91;7720.00
254567;3665;6535.93;7720.00
254617;3666;6535.94;7720.00
254665;3667;6535.97;7720.00
254713;3668;6535.97;7720.00
254758;3669;6535.97;7720.00
254814;3670;6536.05;7720.00
254859;3671;6536.19;7720.00
254909;3672;6536.22;7720.00
254956;3673;6536.22;7720.00
255008;3674;6536.25;7720.00
255054;3675;6536.26;7720.00
255106;3676;6536.27;7720.00
255153;3677;6536.28;7720.00
255203;3678;6536.31;7720.00
255256;3679;6536.33;7720.00
255304;3680;6536.39;7720.00
255353;3681;6536.45;7720.00
255411;3682;6536.48;7720.00
255458;3683;6536.49;7720.00
255506;3684;6536.51;7720.00
255554;3685;6536.51;7720.00
255605;3686;6536.52;7720.00
255659;3687;6536.56;7720.00
255708;3688;6536.56;7720.00
255755;3689;6536.59;7720.00
255803;3690;6536.62;7720.00
255851;3691;6536.66;7720.00
255902;3692;6536.68;7720.00
255953;3693;6536.71;7720.00
256003;3694;6536.74;7720.00
256056;3695;6536.76;7720.00
256104;3696;6536.76;7720.00
256149;3697;6536.84;7720.00
256197;3698;6536.90;7720.00
256249;3699;6536.90;7720.00
256294;3700;6536.94;7720.00
256340;3701;6537.02;7720.00
256386;3702;6537.03;7720.00
256441;3703;6537.03;7720.00
256491;3704;6537.10;7720.00
256541;3705;6537.11;7720.00
256587;3706;6537.14;7720.00
256643;3707;6537.18;7720.00
256688;3708;6537.19;7720.00
256734;3709;6537.21;7720.00
256781;3710;6537.39;7720.00
256836;3711;6537.40;7720.00
256894;3712;6537.49;7720.00
256941;3713;6537.50;7720.00
256985;3714;6537.56;7720.00
257036;3715;6537.57;7720.00
257083;3716;6537.61;7720.00
257130;3717;6537.64;7720.00
257178;3718;6537.68;7720.00
257226;3719;6537.70;7720.00
257280;3720;6537.76;7720.00
257328;3721;6537.85;7720.00
257377;3722;6537.92;7720.00
257429;3723;6538.03;7720.00
257483;3724;6538.04;7720.00
257533;3725;6538.14;7720.00
257579;3726;6538.18;7720.00
257627;3727;6538.19;7720.00
257675;3728;6538.21;7720.00
257723;3729;6538.24;7720.00
257770;3730;6538.26;7720.00
257816;3731;6538.33;7720.00
257868;3732;6538.35;7720.00
257915;3733;6538.36;7720.00
257963;3734;6538.37;7720.00
258011;3735;6538.38;7720.00
258060;3736;6538.39;7720.00
258113;3737;6538.45;7720.00
258159;3738;6538.45;7720.00
258209;3739;6538.45;7720.00
258256;3740;6538.49;7720.00
258314;3741;6538.51;7720.00
258361;3742;6538.54;7720.00
258410;3743;6538.58;7720.00
258462;3744;6538.58;7720.00
258514;3745;6538.61;7720.00
258563;3746;6538.63;7720.00
258614;3747;6538.77;7720.00
258662;3748;6538.78;7720.00
258711;3749;6538.87;7720.00
258762;3750;6538.88;7720.00
258809;3751;6538.92;7720.00
258860;3752;6538.97;7720.00
258915;3753;6538.98;7720.00
258959;3754;6538.98;7720.00
259009;3755;6538.99;7720.00
259057;3756;6539.01;7720.00
259109;3757;6539.06;7720.00
259157;3758;6539.08;7720.00
259209;3759;6539.17;7720.00
259251;3760;6539.17;7720.00
259304;3761;6539.17;7720.00
259356;3762;6539.18;7720.00
259404;3763;6539.19;7720.00
259453;3764;6539.21;7720.00
259503;3765;6539.24;7720.00
259558;3766;6539.25;7720.00
259605;3767;6539.28;7720.00
259651;3768;6539.29;7720.00
259700;3769;6539.30;7720.00
259755;3770;6539.38;7720.00
259802;3771;6539.44;7720.00
259848;3772;6539.46;7720.00
259896;3773;6539.49;7720.00
