time;iter;L;U
2472502;46232;6925.21;7480.00
2472561;46233;6925.21;7480.00
2472613;46234;6925.21;7480.00
2472671;46235;6925.21;7480.00
2472723;46236;6925.22;7480.00
2472775;46237;6925.22;7480.00
2472831;46238;6925.22;7480.00
2472886;46239;6925.23;7480.00
2472939;46240;6925.23;7480.00
2472995;46241;6925.23;7480.00
2473059;46242;6925.24;7480.00
2473113;46243;6925.24;7480.00
2473166;46244;6925.24;7480.00
2473230;46245;6925.25;7480.00
2473281;46246;6925.25;7480.00
2473337;46247;6925.25;7480.00
2473388;46248;6925.25;7480.00
2473443;46249;6925.26;7480.00
2473494;46250;6925.26;7480.00
2473547;46251;6925.26;7480.00
2473598;46252;6925.26;7480.00
2473649;46253;6925.26;7480.00
2473703;46254;6925.26;7480.00
2473758;46255;6925.26;7480.00
2473813;46256;6925.26;7480.00
2473870;46257;6925.26;7480.00
2473925;46258;6925.26;7480.00
2473975;46259;6925.27;7480.00
2474030;46260;6925.27;7480.00
2474087;46261;6925.27;7480.00
2474146;46262;6925.27;7480.00
2474199;46263;6925.28;7480.00
2474253;46264;6925.28;7480.00
2474308;46265;6925.28;7480.00
2474359;46266;6925.29;7480.00
2474411;46267;6925.29;7480.00
2474470;46268;6925.29;7480.00
2474521;46269;6925.29;7480.00
2474572;46270;6925.29;7480.00
2474624;46271;6925.29;7480.00
2474672;46272;6925.29;7480.00
2474725;46273;6925.31;7480.00
2474776;46274;6925.31;7480.00
2474843;46275;6925.31;7480.00
2474891;46276;6925.31;7480.00
2474942;46277;6925.31;7480.00
2474995;46278;6925.31;7480.00
2475048;46279;6925.31;7480.00
2475099;46280;6925.32;7480.00
2475157;46281;6925.32;7480.00
2475215;46282;6925.32;7480.00
2475269;46283;6925.33;7480.00
2475323;46284;6925.33;7480.00
2475377;46285;6925.33;7480.00
2475428;46286;6925.33;7480.00
2475487;46287;6925.34;7480.00
2475541;46288;6925.35;7480.00
2475592;46289;6925.35;7480.00
2475653;46290;6925.35;7480.00
2475710;46291;6925.36;7480.00
2475761;46292;6925.36;7480.00
2475816;46293;6925.36;7480.00
2475867;46294;6925.37;7480.00
2475924;46295;6925.37;7480.00
2475978;46296;6925.37;7480.00
2476029;46297;6925.37;7480.00
2476084;46298;6925.37;7480.00
2476135;46299;6925.37;7480.00
2476190;46300;6925.38;7480.00
2476245;46301;6925.38;7480.00
2476298;46302;6925.38;7480.00
2476351;46303;6925.39;7480.00
2476405;46304;6925.39;7480.00
2476454;46305;6925.40;7480.00
2476509;46306;6925.40;7480.00
2476560;46307;6925.40;7480.00
2476612;46308;6925.40;7480.00
2476669;46309;6925.40;7480.00
2476719;46310;6925.40;7480.00
2476777;46311;6925.41;7480.00
2476831;46312;6925.41;7480.00
2476887;46313;6925.41;7480.00
2476943;46314;6925.41;7480.00
2477000;46315;6925.42;7480.00
2477052;46316;6925.42;7480.00
2477104;46317;6925.42;7480.00
2477158;46318;6925.42;7480.00
2477211;46319;6925.42;7480.00
2477263;46320;6925.42;7480.00
2477322;46321;6925.42;7480.00
2477378;46322;6925.42;7480.00
2477433;46323;6925.42;7480.00
2477485;46324;6925.42;7480.00
2477541;46325;6925.42;7480.00
2477596;46326;6925.43;7480.00
2477653;46327;6925.43;7480.00
2477711;46328;6925.43;7480.00
2477765;46329;6925.44;7480.00
2477817;46330;6925.44;7480.00
2477872;46331;6925.44;7480.00
2477936;46332;6925.44;7480.00
2477993;46333;6925.44;7480.00
2478044;46334;6925.44;7480.00
2478099;46335;6925.45;7480.00
2478157;46336;6925.45;7480.00
2478212;46337;6925.46;7480.00
2478263;46338;6925.46;7480.00
2478313;46339;6925.46;7480.00
2478372;46340;6925.47;7480.00
2478432;46341;6925.47;7480.00
2478486;46342;6925.47;7480.00
2478549;46343;6925.47;7480.00
2478605;46344;6925.47;7480.00
2478664;46345;6925.47;7480.00
2478724;46346;6925.48;7480.00
2478786;46347;6925.48;7480.00
2478842;46348;6925.48;7480.00
2478893;46349;6925.48;7480.00
2478947;46350;6925.49;7480.00
2478999;46351;6925.49;7480.00
2479055;46352;6925.49;7480.00
2479116;46353;6925.49;7480.00
2479181;46354;6925.49;7480.00
2479233;46355;6925.50;7480.00
2479292;46356;6925.50;7480.00
2479347;46357;6925.50;7480.00
2479401;46358;6925.50;7480.00
2479455;46359;6925.50;7480.00
2479506;46360;6925.51;7480.00
2479560;46361;6925.52;7480.00
2479621;46362;6925.52;7480.00
2479676;46363;6925.52;7480.00
2479729;46364;6925.52;7480.00
2479779;46365;6925.53;7480.00
2479831;46366;6925.53;7480.00
2479885;46367;6925.53;7480.00
2479938;46368;6925.53;7480.00
2479990;46369;6925.54;7480.00
2480043;46370;6925.54;7480.00
2480097;46371;6925.54;7480.00
2480148;46372;6925.55;7480.00
2480201;46373;6925.55;7480.00
2480254;46374;6925.56;7480.00
2480307;46375;6925.56;7480.00
2480360;46376;6925.56;7480.00
2480417;46377;6925.56;7480.00
2480473;46378;6925.57;7480.00
2480525;46379;6925.57;7480.00
2480574;46380;6925.57;7480.00
2480628;46381;6925.57;7480.00
2480684;46382;6925.57;7480.00
2480739;46383;6925.57;7480.00
2480795;46384;6925.57;7480.00
2480847;46385;6925.57;7480.00
2480898;46386;6925.58;7480.00
2480953;46387;6925.58;7480.00
2481008;46388;6925.58;7480.00
2481063;46389;6925.58;7480.00
2481113;46390;6925.59;7480.00
2481167;46391;6925.59;7480.00
2481221;46392;6925.59;7480.00
2481277;46393;6925.59;7480.00
2481326;46394;6925.59;7480.00
2481376;46395;6925.59;7480.00
2481428;46396;6925.59;7480.00
2481487;46397;6925.60;7480.00
2481539;46398;6925.60;7480.00
2481592;46399;6925.60;7480.00
2481643;46400;6925.61;7480.00
2481700;46401;6925.61;7480.00
2481754;46402;6925.61;7480.00
2481807;46403;6925.61;7480.00
2481859;46404;6925.61;7480.00
2481911;46405;6925.61;7480.00
2481968;46406;6925.62;7480.00
2482019;46407;6925.62;7480.00
2482080;46408;6925.62;7480.00
2482138;46409;6925.62;7480.00
2482197;46410;6925.62;7480.00
2482252;46411;6925.62;7480.00
2482313;46412;6925.62;7480.00
2482368;46413;6925.62;7480.00
2482426;46414;6925.62;7480.00
2482480;46415;6925.63;7480.00
2482542;46416;6925.63;7480.00
2482597;46417;6925.63;7480.00
2482655;46418;6925.64;7480.00
2482711;46419;6925.64;7480.00
2482760;46420;6925.64;7480.00
2482819;46421;6925.64;7480.00
2482870;46422;6925.64;7480.00
2482926;46423;6925.64;7480.00
2482984;46424;6925.64;7480.00
2483035;46425;6925.64;7480.00
2483086;46426;6925.65;7480.00
2483139;46427;6925.66;7480.00
2483197;46428;6925.66;7480.00
2483251;46429;6925.66;7480.00
2483302;46430;6925.66;7480.00
2483361;46431;6925.66;7480.00
2483415;46432;6925.66;7480.00
2483470;46433;6925.67;7480.00
2483525;46434;6925.67;7480.00
2483582;46435;6925.67;7480.00
2483635;46436;6925.67;7480.00
2483687;46437;6925.67;7480.00
2483744;46438;6925.67;7480.00
2483796;46439;6925.67;7480.00
2483845;46440;6925.68;7480.00
2483899;46441;6925.69;7480.00
2483950;46442;6925.69;7480.00
2484001;46443;6925.69;7480.00
2484058;46444;6925.69;7480.00
2484108;46445;6925.69;7480.00
2484160;46446;6925.69;7480.00
2484216;46447;6925.70;7480.00
2484266;46448;6925.70;7480.00
2484320;46449;6925.70;7480.00
2484373;46450;6925.70;7480.00
2484428;46451;6925.70;7480.00
2484480;46452;6925.70;7480.00
2484529;46453;6925.71;7480.00
2484588;46454;6925.71;7480.00
2484642;46455;6925.71;7480.00
2484695;46456;6925.71;7480.00
2484747;46457;6925.71;7480.00
2484803;46458;6925.71;7480.00
2484854;46459;6925.72;7480.00
2484907;46460;6925.72;7480.00
2484962;46461;6925.73;7480.00
2485016;46462;6925.73;7480.00
2485074;46463;6925.73;7480.00
2485124;46464;6925.73;7480.00
2485180;46465;6925.73;7480.00
2485236;46466;6925.73;7480.00
2485285;46467;6925.73;7480.00
2485339;46468;6925.74;7480.00
2485388;46469;6925.74;7480.00
2485442;46470;6925.74;7480.00
2485495;46471;6925.75;7480.00
2485543;46472;6925.75;7480.00
2485601;46473;6925.75;7480.00
2485653;46474;6925.76;7480.00
2485706;46475;6925.76;7480.00
2485761;46476;6925.76;7480.00
2485829;46477;6925.77;7480.00
2485881;46478;6925.77;7480.00
2485941;46479;6925.77;7480.00
2485993;46480;6925.77;7480.00
2486052;46481;6925.77;7480.00
2486116;46482;6925.78;7480.00
2486170;46483;6925.78;7480.00
2486222;46484;6925.78;7480.00
2486275;46485;6925.78;7480.00
2486327;46486;6925.79;7480.00
2486375;46487;6925.79;7480.00
2486432;46488;6925.79;7480.00
2486481;46489;6925.80;7480.00
2486530;46490;6925.80;7480.00
2486582;46491;6925.81;7480.00
2486634;46492;6925.81;7480.00
2486685;46493;6925.81;7480.00
2486739;46494;6925.82;7480.00
2486792;46495;6925.82;7480.00
2486845;46496;6925.82;7480.00
2486901;46497;6925.83;7480.00
2486952;46498;6925.83;7480.00
2487007;46499;6925.83;7480.00
2487065;46500;6925.83;7480.00
2487123;46501;6925.84;7480.00
2487173;46502;6925.84;7480.00
2487226;46503;6925.84;7480.00
2487279;46504;6925.84;7480.00
2487327;46505;6925.84;7480.00
2487383;46506;6925.84;7480.00
2487439;46507;6925.85;7480.00
2487489;46508;6925.85;7480.00
2487540;46509;6925.85;7480.00
2487592;46510;6925.85;7480.00
2487650;46511;6925.85;7480.00
2487703;46512;6925.85;7480.00
2487758;46513;6925.86;7480.00
2487818;46514;6925.86;7480.00
2487876;46515;6925.86;7480.00
2487933;46516;6925.86;7480.00
2487986;46517;6925.86;7480.00
2488036;46518;6925.86;7480.00
2488086;46519;6925.86;7480.00
2488140;46520;6925.87;7480.00
2488192;46521;6925.87;7480.00
2488243;46522;6925.87;7480.00
2488299;46523;6925.87;7480.00
2488353;46524;6925.88;7480.00
2488405;46525;6925.88;7480.00
2488457;46526;6925.88;7480.00
2488510;46527;6925.88;7480.00
2488565;46528;6925.88;7480.00
2488620;46529;6925.89;7480.00
2488676;46530;6925.89;7480.00
2488736;46531;6925.90;7480.00
2488788;46532;6925.90;7480.00
2488844;46533;6925.90;7480.00
2488900;46534;6925.90;7480.00
2488955;46535;6925.91;7480.00
2489009;46536;6925.91;7480.00
2489069;46537;6925.91;7480.00
2489127;46538;6925.91;7480.00
2489182;46539;6925.91;7480.00
2489232;46540;6925.92;7480.00
2489282;46541;6925.92;7480.00
2489332;46542;6925.92;7480.00
2489386;46543;6925.92;7480.00
2489436;46544;6925.93;7480.00
2489487;46545;6925.93;7480.00
2489546;46546;6925.94;7480.00
2489601;46547;6925.94;7480.00
2489663;46548;6925.94;7480.00
2489722;46549;6925.95;7480.00
2489773;46550;6925.95;7480.00
2489826;46551;6925.95;7480.00
2489881;46552;6925.95;7480.00
2489941;46553;6925.95;7480.00
2489994;46554;6925.96;7480.00
2490046;46555;6925.96;7480.00
2490104;46556;6925.96;7480.00
2490162;46557;6925.96;7480.00
2490214;46558;6925.97;7480.00
2490265;46559;6925.97;7480.00
2490317;46560;6925.97;7480.00
2490370;46561;6925.97;7480.00
2490424;46562;6925.97;7480.00
2490475;46563;6925.97;7480.00
2490528;46564;6925.98;7480.00
2490582;46565;6925.98;7480.00
2490636;46566;6925.98;7480.00
2490687;46567;6925.98;7480.00
2490746;46568;6925.99;7480.00
2490804;46569;6925.99;7480.00
2490858;46570;6925.99;7480.00
2490908;46571;6925.99;7480.00
2490960;46572;6925.99;7480.00
2491017;46573;6925.99;7480.00
2491077;46574;6925.99;7480.00
2491129;46575;6925.99;7480.00
2491180;46576;6926.00;7480.00
2491232;46577;6926.00;7480.00
2491284;46578;6926.00;7480.00
2491343;46579;6926.01;7480.00
2491395;46580;6926.01;7480.00
2491447;46581;6926.01;7480.00
2491502;46582;6926.01;7480.00
2491553;46583;6926.01;7480.00
2491606;46584;6926.02;7480.00
2491663;46585;6926.02;7480.00
2491714;46586;6926.02;7480.00
2491764;46587;6926.02;7480.00
2491819;46588;6926.03;7480.00
2491873;46589;6926.03;7480.00
2491928;46590;6926.03;7480.00
2491982;46591;6926.03;7480.00
2492036;46592;6926.03;7480.00
2492092;46593;6926.03;7480.00
2492142;46594;6926.04;7480.00
2492200;46595;6926.04;7480.00
2492251;46596;6926.04;7480.00
2492304;46597;6926.05;7480.00
2492357;46598;6926.05;7480.00
2492422;46599;6926.05;7480.00
2492481;46600;6926.05;7480.00
2492532;46601;6926.06;7480.00
2492583;46602;6926.06;7480.00
2492643;46603;6926.06;7480.00
2492697;46604;6926.06;7480.00
2492753;46605;6926.07;7480.00
2492801;46606;6926.07;7480.00
2492855;46607;6926.07;7480.00
2492907;46608;6926.07;7480.00
2492969;46609;6926.07;7480.00
2493025;46610;6926.07;7480.00
2493082;46611;6926.07;7480.00
2493138;46612;6926.08;7480.00
2493189;46613;6926.08;7480.00
2493244;46614;6926.08;7480.00
2493301;46615;6926.09;7480.00
2493355;46616;6926.09;7480.00
2493411;46617;6926.09;7480.00
2493471;46618;6926.09;7480.00
2493522;46619;6926.10;7480.00
2493577;46620;6926.10;7480.00
2493633;46621;6926.10;7480.00
2493696;46622;6926.10;7480.00
2493753;46623;6926.11;7480.00
2493807;46624;6926.11;7480.00
2493866;46625;6926.12;7480.00
2493916;46626;6926.12;7480.00
2493970;46627;6926.13;7480.00
2494026;46628;6926.13;7480.00
2494081;46629;6926.13;7480.00
2494133;46630;6926.13;7480.00
2494190;46631;6926.13;7480.00
2494248;46632;6926.13;7480.00
2494299;46633;6926.13;7480.00
2494358;46634;6926.14;7480.00
2494414;46635;6926.14;7480.00
2494477;46636;6926.14;7480.00
2494530;46637;6926.14;7480.00
2494582;46638;6926.14;7480.00
2494634;46639;6926.15;7480.00
2494694;46640;6926.15;7480.00
2494748;46641;6926.15;7480.00
2494804;46642;6926.16;7480.00
2494860;46643;6926.16;7480.00
2494913;46644;6926.17;7480.00
2494962;46645;6926.17;7480.00
2495016;46646;6926.17;7480.00
2495071;46647;6926.18;7480.00
2495126;46648;6926.18;7480.00
2495176;46649;6926.18;7480.00
2495234;46650;6926.19;7480.00
2495287;46651;6926.19;7480.00
2495343;46652;6926.19;7480.00
2495393;46653;6926.19;7480.00
2495447;46654;6926.19;7480.00
2495504;46655;6926.19;7480.00
2495557;46656;6926.19;7480.00
2495614;46657;6926.20;7480.00
2495670;46658;6926.21;7480.00
2495721;46659;6926.21;7480.00
2495776;46660;6926.21;7480.00
2495826;46661;6926.22;7480.00
2495876;46662;6926.23;7480.00
2495934;46663;6926.24;7480.00
2495988;46664;6926.24;7480.00
2496038;46665;6926.24;7480.00
2496085;46666;6926.25;7480.00
2496146;46667;6926.25;7480.00
2496198;46668;6926.25;7480.00
2496260;46669;6926.25;7480.00
2496313;46670;6926.26;7480.00
2496365;46671;6926.26;7480.00
2496420;46672;6926.26;7480.00
2496469;46673;6926.26;7480.00
2496522;46674;6926.27;7480.00
2496579;46675;6926.27;7480.00
2496633;46676;6926.27;7480.00
2496687;46677;6926.27;7480.00
2496744;46678;6926.28;7480.00
2496800;46679;6926.28;7480.00
2496855;46680;6926.28;7480.00
2496906;46681;6926.28;7480.00
2496960;46682;6926.28;7480.00
2497014;46683;6926.28;7480.00
2497069;46684;6926.28;7480.00
2497126;46685;6926.28;7480.00
2497182;46686;6926.29;7480.00
2497229;46687;6926.29;7480.00
2497283;46688;6926.29;7480.00
2497339;46689;6926.30;7480.00
2497394;46690;6926.30;7480.00
2497448;46691;6926.30;7480.00
2497502;46692;6926.30;7480.00
2497555;46693;6926.31;7480.00
2497606;46694;6926.31;7480.00
2497657;46695;6926.31;7480.00
2497711;46696;6926.32;7480.00
2497771;46697;6926.32;7480.00
2497827;46698;6926.33;7480.00
2497883;46699;6926.33;7480.00
2497936;46700;6926.33;7480.00
2497993;46701;6926.33;7480.00
2498046;46702;6926.33;7480.00
2498104;46703;6926.33;7480.00
2498160;46704;6926.33;7480.00
2498220;46705;6926.34;7480.00
2498276;46706;6926.34;7480.00
2498326;46707;6926.34;7480.00
2498380;46708;6926.34;7480.00
2498437;46709;6926.34;7480.00
2498497;46710;6926.34;7480.00
2498547;46711;6926.34;7480.00
2498606;46712;6926.36;7480.00
2498660;46713;6926.36;7480.00
2498710;46714;6926.36;7480.00
2498767;46715;6926.37;7480.00
2498830;46716;6926.37;7480.00
2498882;46717;6926.38;7480.00
2498937;46718;6926.38;7480.00
2498990;46719;6926.38;7480.00
2499040;46720;6926.38;7480.00
2499099;46721;6926.38;7480.00
2499148;46722;6926.38;7480.00
2499201;46723;6926.40;7480.00
2499253;46724;6926.40;7480.00
2499308;46725;6926.40;7480.00
2499364;46726;6926.41;7480.00
2499422;46727;6926.41;7480.00
2499475;46728;6926.41;7480.00
2499530;46729;6926.41;7480.00
2499588;46730;6926.41;7480.00
2499646;46731;6926.41;7480.00
2499700;46732;6926.41;7480.00
2499754;46733;6926.43;7480.00
2499804;46734;6926.43;7480.00
2499862;46735;6926.43;7480.00
2499915;46736;6926.43;7480.00
2499964;46737;6926.44;7480.00
2500023;46738;6926.44;7480.00
2500078;46739;6926.44;7480.00
2500133;46740;6926.44;7480.00
2500192;46741;6926.45;7480.00
2500248;46742;6926.45;7480.00
2500300;46743;6926.45;7480.00
2500356;46744;6926.45;7480.00
2500409;46745;6926.45;7480.00
2500458;46746;6926.46;7480.00
2500511;46747;6926.46;7480.00
2500567;46748;6926.47;7480.00
2500620;46749;6926.47;7480.00
2500666;46750;6926.48;7480.00
2500718;46751;6926.48;7480.00
2500768;46752;6926.48;7480.00
2500822;46753;6926.49;7480.00
2500883;46754;6926.49;7480.00
2500934;46755;6926.49;7480.00
2500982;46756;6926.49;7480.00
2501038;46757;6926.49;7480.00
2501090;46758;6926.50;7480.00
2501144;46759;6926.50;7480.00
2501200;46760;6926.50;7480.00
2501258;46761;6926.50;7480.00
2501316;46762;6926.51;7480.00
2501371;46763;6926.51;7480.00
2501423;46764;6926.51;7480.00
2501480;46765;6926.52;7480.00
2501535;46766;6926.52;7480.00
2501586;46767;6926.52;7480.00
2501646;46768;6926.52;7480.00
2501696;46769;6926.52;7480.00
2501747;46770;6926.52;7480.00
2501797;46771;6926.53;7480.00
2501852;46772;6926.53;7480.00
2501907;46773;6926.53;7480.00
2501958;46774;6926.53;7480.00
2502006;46775;6926.54;7480.00
2502062;46776;6926.54;7480.00
2502117;46777;6926.55;7480.00
2502176;46778;6926.55;7480.00
2502237;46779;6926.55;7480.00
2502294;46780;6926.55;7480.00
2502359;46781;6926.56;7480.00
2502411;46782;6926.56;7480.00
2502467;46783;6926.56;7480.00
2502522;46784;6926.57;7480.00
2502580;46785;6926.57;7480.00
2502632;46786;6926.57;7480.00
2502683;46787;6926.57;7480.00
2502737;46788;6926.57;7480.00
2502793;46789;6926.58;7480.00
2502850;46790;6926.58;7480.00
2502904;46791;6926.59;7480.00
2502959;46792;6926.59;7480.00
2503009;46793;6926.59;7480.00
2503059;46794;6926.59;7480.00
2503119;46795;6926.60;7480.00
2503175;46796;6926.60;7480.00
2503229;46797;6926.60;7480.00
2503282;46798;6926.60;7480.00
2503333;46799;6926.61;7480.00
2503386;46800;6926.61;7480.00
2503439;46801;6926.61;7480.00
2503492;46802;6926.61;7480.00
2503549;46803;6926.61;7480.00
2503605;46804;6926.61;7480.00
2503656;46805;6926.62;7480.00
2503712;46806;6926.62;7480.00
2503764;46807;6926.62;7480.00
2503817;46808;6926.63;7480.00
2503873;46809;6926.63;7480.00
2503926;46810;6926.63;7480.00
2503981;46811;6926.63;7480.00
2504034;46812;6926.63;7480.00
2504089;46813;6926.64;7480.00
2504140;46814;6926.64;7480.00
2504193;46815;6926.64;7480.00
2504249;46816;6926.64;7480.00
2504308;46817;6926.65;7480.00
2504363;46818;6926.65;7480.00
2504417;46819;6926.65;7480.00
2504472;46820;6926.65;7480.00
2504526;46821;6926.65;7480.00
2504578;46822;6926.66;7480.00
2504632;46823;6926.66;7480.00
2504683;46824;6926.66;7480.00
2504739;46825;6926.66;7480.00
2504787;46826;6926.66;7480.00
2504839;46827;6926.66;7480.00
2504887;46828;6926.67;7480.00
2504939;46829;6926.68;7480.00
2504988;46830;6926.68;7480.00
2505043;46831;6926.68;7480.00
2505096;46832;6926.68;7480.00
2505156;46833;6926.68;7480.00
2505215;46834;6926.68;7480.00
2505267;46835;6926.69;7480.00
2505321;46836;6926.69;7480.00
2505371;46837;6926.69;7480.00
2505432;46838;6926.70;7480.00
2505486;46839;6926.71;7480.00
2505541;46840;6926.71;7480.00
2505598;46841;6926.71;7480.00
2505656;46842;6926.71;7480.00
2505705;46843;6926.71;7480.00
2505755;46844;6926.72;7480.00
2505812;46845;6926.72;7480.00
2505865;46846;6926.72;7480.00
2505922;46847;6926.72;7480.00
2505971;46848;6926.72;7480.00
2506028;46849;6926.74;7480.00
2506080;46850;6926.74;7480.00
2506132;46851;6926.75;7480.00
2506186;46852;6926.75;7480.00
2506243;46853;6926.75;7480.00
2506300;46854;6926.77;7480.00
2506357;46855;6926.77;7480.00
2506409;46856;6926.78;7480.00
2506465;46857;6926.79;7480.00
2506516;46858;6926.79;7480.00
2506568;46859;6926.80;7480.00
2506622;46860;6926.80;7480.00
2506674;46861;6926.80;7480.00
2506722;46862;6926.80;7480.00
2506773;46863;6926.81;7480.00
2506822;46864;6926.81;7480.00
2506874;46865;6926.81;7480.00
2506928;46866;6926.82;7480.00
2506983;46867;6926.82;7480.00
2507035;46868;6926.83;7480.00
2507092;46869;6926.83;7480.00
2507143;46870;6926.83;7480.00
2507197;46871;6926.83;7480.00
2507249;46872;6926.84;7480.00
2507304;46873;6926.84;7480.00
2507355;46874;6926.84;7480.00
2507410;46875;6926.84;7480.00
2507468;46876;6926.85;7480.00
2507521;46877;6926.85;7480.00
2507576;46878;6926.85;7480.00
2507628;46879;6926.85;7480.00
2507680;46880;6926.85;7480.00
2507730;46881;6926.86;7480.00
2507784;46882;6926.86;7480.00
2507833;46883;6926.86;7480.00
2507887;46884;6926.86;7480.00
2507942;46885;6926.86;7480.00
2507996;46886;6926.87;7480.00
2508049;46887;6926.87;7480.00
2508108;46888;6926.87;7480.00
2508163;46889;6926.88;7480.00
2508216;46890;6926.88;7480.00
2508267;46891;6926.88;7480.00
2508319;46892;6926.88;7480.00
2508369;46893;6926.88;7480.00
2508420;46894;6926.89;7480.00
2508474;46895;6926.89;7480.00
2508532;46896;6926.89;7480.00
2508584;46897;6926.89;7480.00
2508641;46898;6926.89;7480.00
2508692;46899;6926.90;7480.00
2508743;46900;6926.90;7480.00
2508798;46901;6926.90;7480.00
2508849;46902;6926.90;7480.00
2508902;46903;6926.90;7480.00
2508958;46904;6926.90;7480.00
2509007;46905;6926.90;7480.00
2509061;46906;6926.90;7480.00
2509114;46907;6926.91;7480.00
2509174;46908;6926.91;7480.00
2509227;46909;6926.91;7480.00
2509283;46910;6926.92;7480.00
2509345;46911;6926.92;7480.00
2509402;46912;6926.93;7480.00
2509462;46913;6926.93;7480.00
2509516;46914;6926.93;7480.00
2509576;46915;6926.93;7480.00
2509631;46916;6926.93;7480.00
2509687;46917;6926.94;7480.00
2509748;46918;6926.94;7480.00
2509800;46919;6926.94;7480.00
2509860;46920;6926.94;7480.00
2509914;46921;6926.95;7480.00
2509970;46922;6926.95;7480.00
2510019;46923;6926.95;7480.00
2510073;46924;6926.95;7480.00
2510125;46925;6926.95;7480.00
2510182;46926;6926.95;7480.00
2510235;46927;6926.96;7480.00
2510290;46928;6926.96;7480.00
2510348;46929;6926.96;7480.00
2510406;46930;6926.96;7480.00
2510463;46931;6926.96;7480.00
2510521;46932;6926.97;7480.00
2510578;46933;6926.98;7480.00
2510634;46934;6926.98;7480.00
2510689;46935;6926.98;7480.00
2510749;46936;6926.98;7480.00
2510800;46937;6926.99;7480.00
2510856;46938;6926.99;7480.00
2510907;46939;6926.99;7480.00
2510964;46940;6927.00;7480.00
2511019;46941;6927.00;7480.00
2511076;46942;6927.00;7480.00
2511125;46943;6927.01;7480.00
2511181;46944;6927.01;7480.00
2511239;46945;6927.01;7480.00
2511292;46946;6927.01;7480.00
2511344;46947;6927.01;7480.00
2511398;46948;6927.02;7480.00
2511455;46949;6927.02;7480.00
2511505;46950;6927.03;7480.00
2511561;46951;6927.03;7480.00
2511614;46952;6927.03;7480.00
2511670;46953;6927.04;7480.00
2511727;46954;6927.04;7480.00
2511784;46955;6927.05;7480.00
2511840;46956;6927.05;7480.00
2511904;46957;6927.06;7480.00
2511961;46958;6927.06;7480.00
2512018;46959;6927.06;7480.00
2512069;46960;6927.06;7480.00
2512122;46961;6927.06;7480.00
2512173;46962;6927.06;7480.00
2512241;46963;6927.06;7480.00
2512299;46964;6927.06;7480.00
2512354;46965;6927.07;7480.00
2512408;46966;6927.07;7480.00
2512459;46967;6927.07;7480.00
2512513;46968;6927.07;7480.00
2512562;46969;6927.07;7480.00
2512621;46970;6927.08;7480.00
2512677;46971;6927.08;7480.00
2512738;46972;6927.08;7480.00
2512790;46973;6927.08;7480.00
2512845;46974;6927.08;7480.00
2512896;46975;6927.08;7480.00
2512952;46976;6927.09;7480.00
2513003;46977;6927.09;7480.00
2513057;46978;6927.09;7480.00
2513112;46979;6927.09;7480.00
2513162;46980;6927.09;7480.00
2513215;46981;6927.09;7480.00
2513270;46982;6927.10;7480.00
2513323;46983;6927.10;7480.00
2513374;46984;6927.10;7480.00
2513428;46985;6927.10;7480.00
2513482;46986;6927.10;7480.00
2513532;46987;6927.10;7480.00
2513587;46988;6927.10;7480.00
2513640;46989;6927.11;7480.00
2513696;46990;6927.11;7480.00
2513747;46991;6927.11;7480.00
2513799;46992;6927.11;7480.00
2513854;46993;6927.11;7480.00
2513913;46994;6927.11;7480.00
2513962;46995;6927.11;7480.00
2514018;46996;6927.12;7480.00
2514071;46997;6927.12;7480.00
2514126;46998;6927.12;7480.00
2514181;46999;6927.13;7480.00
2514234;47000;6927.13;7480.00
2514288;47001;6927.13;7480.00
2514344;47002;6927.13;7480.00
2514394;47003;6927.13;7480.00
2514443;47004;6927.14;7480.00
2514497;47005;6927.15;7480.00
2514551;47006;6927.15;7480.00
2514605;47007;6927.15;7480.00
2514666;47008;6927.16;7480.00
2514728;47009;6927.16;7480.00
2514779;47010;6927.16;7480.00
2514829;47011;6927.17;7480.00
2514883;47012;6927.17;7480.00
2514932;47013;6927.18;7480.00
2514987;47014;6927.18;7480.00
2515039;47015;6927.18;7480.00
2515095;47016;6927.18;7480.00
2515150;47017;6927.18;7480.00
2515206;47018;6927.18;7480.00
2515258;47019;6927.18;7480.00
2515313;47020;6927.18;7480.00
2515368;47021;6927.18;7480.00
2515419;47022;6927.19;7480.00
2515470;47023;6927.21;7480.00
2515530;47024;6927.21;7480.00
2515580;47025;6927.21;7480.00
2515637;47026;6927.21;7480.00
2515694;47027;6927.21;7480.00
2515746;47028;6927.21;7480.00
2515800;47029;6927.22;7480.00
2515854;47030;6927.22;7480.00
2515914;47031;6927.23;7480.00
2515967;47032;6927.23;7480.00
2516016;47033;6927.23;7480.00
2516066;47034;6927.24;7480.00
2516124;47035;6927.24;7480.00
2516174;47036;6927.24;7480.00
2516225;47037;6927.24;7480.00
2516276;47038;6927.25;7480.00
2516330;47039;6927.25;7480.00
2516384;47040;6927.26;7480.00
2516447;47041;6927.26;7480.00
2516503;47042;6927.26;7480.00
2516554;47043;6927.27;7480.00
2516605;47044;6927.28;7480.00
2516656;47045;6927.28;7480.00
2516706;47046;6927.28;7480.00
2516766;47047;6927.28;7480.00
2516820;47048;6927.28;7480.00
2516880;47049;6927.28;7480.00
2516936;47050;6927.28;7480.00
2516992;47051;6927.28;7480.00
2517041;47052;6927.28;7480.00
2517093;47053;6927.29;7480.00
2517151;47054;6927.29;7480.00
