time;iter;L;U
2221826;40637;6877.68;7430.00
2221883;40638;6877.69;7430.00
2221934;40639;6877.69;7430.00
2221988;40640;6877.69;7430.00
2222045;40641;6877.69;7430.00
2222102;40642;6877.69;7430.00
2222158;40643;6877.70;7430.00
2222218;40644;6877.70;7430.00
2222273;40645;6877.71;7430.00
2222326;40646;6877.71;7430.00
2222381;40647;6877.71;7430.00
2222439;40648;6877.72;7430.00
2222497;40649;6877.72;7430.00
2222550;40650;6877.72;7430.00
2222602;40651;6877.72;7430.00
2222652;40652;6877.72;7430.00
2222706;40653;6877.72;7430.00
2222760;40654;6877.73;7430.00
2222817;40655;6877.73;7430.00
2222873;40656;6877.73;7430.00
2222927;40657;6877.73;7430.00
2222984;40658;6877.74;7430.00
2223041;40659;6877.74;7430.00
2223095;40660;6877.74;7430.00
2223145;40661;6877.74;7430.00
2223194;40662;6877.74;7430.00
2223254;40663;6877.74;7430.00
2223313;40664;6877.76;7430.00
2223370;40665;6877.77;7430.00
2223423;40666;6877.77;7430.00
2223483;40667;6877.77;7430.00
2223533;40668;6877.77;7430.00
2223584;40669;6877.77;7430.00
2223640;40670;6877.77;7430.00
2223702;40671;6877.77;7430.00
2223750;40672;6877.78;7430.00
2223808;40673;6877.78;7430.00
2223868;40674;6877.78;7430.00
2223920;40675;6877.79;7430.00
2223979;40676;6877.80;7430.00
2224036;40677;6877.80;7430.00
2224094;40678;6877.80;7430.00
2224151;40679;6877.81;7430.00
2224200;40680;6877.81;7430.00
2224253;40681;6877.81;7430.00
2224306;40682;6877.82;7430.00
2224355;40683;6877.83;7430.00
2224409;40684;6877.84;7430.00
2224466;40685;6877.84;7430.00
2224527;40686;6877.84;7430.00
2224579;40687;6877.84;7430.00
2224633;40688;6877.84;7430.00
2224687;40689;6877.85;7430.00
2224741;40690;6877.85;7430.00
2224791;40691;6877.86;7430.00
2224848;40692;6877.86;7430.00
2224905;40693;6877.86;7430.00
2224962;40694;6877.87;7430.00
2225016;40695;6877.87;7430.00
2225068;40696;6877.87;7430.00
2225122;40697;6877.87;7430.00
2225180;40698;6877.87;7430.00
2225230;40699;6877.87;7430.00
2225290;40700;6877.88;7430.00
2225346;40701;6877.88;7430.00
2225405;40702;6877.88;7430.00
2225466;40703;6877.90;7430.00
2225522;40704;6877.90;7430.00
2225577;40705;6877.90;7430.00
2225631;40706;6877.90;7430.00
2225691;40707;6877.90;7430.00
2225751;40708;6877.91;7430.00
2225810;40709;6877.91;7430.00
2225869;40710;6877.92;7430.00
2225924;40711;6877.92;7430.00
2225976;40712;6877.92;7430.00
2226032;40713;6877.93;7430.00
2226087;40714;6877.93;7430.00
2226145;40715;6877.93;7430.00
2226203;40716;6877.93;7430.00
2226261;40717;6877.93;7430.00
2226320;40718;6877.94;7430.00
2226374;40719;6877.94;7430.00
2226434;40720;6877.94;7430.00
2226486;40721;6877.94;7430.00
2226544;40722;6877.95;7430.00
2226595;40723;6877.95;7430.00
2226651;40724;6877.95;7430.00
2226709;40725;6877.95;7430.00
2226764;40726;6877.95;7430.00
2226830;40727;6877.95;7430.00
2226900;40728;6877.96;7430.00
2226953;40729;6877.96;7430.00
2227008;40730;6877.96;7430.00
2227073;40731;6877.97;7430.00
2227131;40732;6877.97;7430.00
2227189;40733;6877.97;7430.00
2227247;40734;6877.97;7430.00
2227306;40735;6877.97;7430.00
2227360;40736;6877.98;7430.00
2227417;40737;6877.99;7430.00
2227470;40738;6878.00;7430.00
2227523;40739;6878.00;7430.00
2227579;40740;6878.00;7430.00
2227633;40741;6878.01;7430.00
2227683;40742;6878.01;7430.00
2227741;40743;6878.01;7430.00
2227792;40744;6878.01;7430.00
2227847;40745;6878.02;7430.00
2227907;40746;6878.02;7430.00
2227963;40747;6878.02;7430.00
2228021;40748;6878.03;7430.00
2228076;40749;6878.04;7430.00
2228129;40750;6878.04;7430.00
2228183;40751;6878.04;7430.00
2228239;40752;6878.05;7430.00
2228291;40753;6878.05;7430.00
2228347;40754;6878.05;7430.00
2228399;40755;6878.05;7430.00
2228454;40756;6878.07;7430.00
2228506;40757;6878.08;7430.00
2228561;40758;6878.08;7430.00
2228612;40759;6878.08;7430.00
2228666;40760;6878.08;7430.00
2228722;40761;6878.08;7430.00
2228778;40762;6878.09;7430.00
2228833;40763;6878.09;7430.00
2228888;40764;6878.09;7430.00
2228946;40765;6878.09;7430.00
2228999;40766;6878.10;7430.00
2229051;40767;6878.10;7430.00
2229103;40768;6878.10;7430.00
2229154;40769;6878.10;7430.00
2229213;40770;6878.10;7430.00
2229266;40771;6878.11;7430.00
2229317;40772;6878.11;7430.00
2229373;40773;6878.11;7430.00
2229426;40774;6878.12;7430.00
2229479;40775;6878.12;7430.00
2229532;40776;6878.12;7430.00
2229592;40777;6878.13;7430.00
2229641;40778;6878.14;7430.00
2229690;40779;6878.15;7430.00
2229748;40780;6878.15;7430.00
2229799;40781;6878.16;7430.00
2229853;40782;6878.16;7430.00
2229907;40783;6878.16;7430.00
2229963;40784;6878.17;7430.00
2230020;40785;6878.18;7430.00
2230075;40786;6878.19;7430.00
2230129;40787;6878.19;7430.00
2230186;40788;6878.19;7430.00
2230243;40789;6878.21;7430.00
2230296;40790;6878.21;7430.00
2230349;40791;6878.22;7430.00
2230408;40792;6878.22;7430.00
2230459;40793;6878.22;7430.00
2230516;40794;6878.22;7430.00
2230575;40795;6878.23;7430.00
2230629;40796;6878.23;7430.00
2230688;40797;6878.24;7430.00
2230744;40798;6878.24;7430.00
2230801;40799;6878.24;7430.00
2230853;40800;6878.25;7430.00
2230904;40801;6878.25;7430.00
2230960;40802;6878.25;7430.00
2231017;40803;6878.26;7430.00
2231069;40804;6878.26;7430.00
2231123;40805;6878.26;7430.00
2231180;40806;6878.26;7430.00
2231241;40807;6878.27;7430.00
2231299;40808;6878.27;7430.00
2231352;40809;6878.28;7430.00
2231401;40810;6878.28;7430.00
2231456;40811;6878.29;7430.00
2231511;40812;6878.29;7430.00
2231566;40813;6878.30;7430.00
2231620;40814;6878.31;7430.00
2231677;40815;6878.31;7430.00
2231736;40816;6878.31;7430.00
2231791;40817;6878.31;7430.00
2231843;40818;6878.31;7430.00
2231900;40819;6878.32;7430.00
2231962;40820;6878.32;7430.00
2232022;40821;6878.32;7430.00
2232082;40822;6878.32;7430.00
2232137;40823;6878.32;7430.00
2232191;40824;6878.32;7430.00
2232249;40825;6878.32;7430.00
2232307;40826;6878.32;7430.00
2232363;40827;6878.33;7430.00
2232416;40828;6878.33;7430.00
2232474;40829;6878.34;7430.00
2232531;40830;6878.34;7430.00
2232594;40831;6878.35;7430.00
2232649;40832;6878.35;7430.00
2232702;40833;6878.35;7430.00
2232758;40834;6878.35;7430.00
2232811;40835;6878.36;7430.00
2232860;40836;6878.37;7430.00
2232916;40837;6878.37;7430.00
2232967;40838;6878.38;7430.00
2233018;40839;6878.38;7430.00
2233083;40840;6878.38;7430.00
2233139;40841;6878.39;7430.00
2233194;40842;6878.39;7430.00
2233253;40843;6878.39;7430.00
2233306;40844;6878.40;7430.00
2233360;40845;6878.40;7430.00
2233415;40846;6878.41;7430.00
2233475;40847;6878.41;7430.00
2233534;40848;6878.41;7430.00
2233589;40849;6878.41;7430.00
2233647;40850;6878.41;7430.00
2233705;40851;6878.41;7430.00
2233763;40852;6878.41;7430.00
2233821;40853;6878.41;7430.00
2233889;40854;6878.42;7430.00
2233955;40855;6878.42;7430.00
2234010;40856;6878.42;7430.00
2234072;40857;6878.42;7430.00
2234131;40858;6878.42;7430.00
2234188;40859;6878.42;7430.00
2234244;40860;6878.43;7430.00
2234301;40861;6878.43;7430.00
2234353;40862;6878.43;7430.00
2234405;40863;6878.45;7430.00
2234466;40864;6878.45;7430.00
2234523;40865;6878.45;7430.00
2234581;40866;6878.45;7430.00
2234640;40867;6878.46;7430.00
2234696;40868;6878.46;7430.00
2234755;40869;6878.46;7430.00
2234809;40870;6878.46;7430.00
2234860;40871;6878.46;7430.00
2234913;40872;6878.46;7430.00
2234970;40873;6878.47;7430.00
2235025;40874;6878.47;7430.00
2235079;40875;6878.47;7430.00
2235138;40876;6878.48;7430.00
2235195;40877;6878.48;7430.00
2235248;40878;6878.48;7430.00
2235301;40879;6878.48;7430.00
2235356;40880;6878.49;7430.00
2235410;40881;6878.49;7430.00
2235466;40882;6878.49;7430.00
2235520;40883;6878.50;7430.00
2235578;40884;6878.50;7430.00
2235635;40885;6878.50;7430.00
2235691;40886;6878.51;7430.00
2235751;40887;6878.51;7430.00
2235809;40888;6878.51;7430.00
2235860;40889;6878.52;7430.00
2235912;40890;6878.52;7430.00
2235964;40891;6878.52;7430.00
2236020;40892;6878.53;7430.00
2236069;40893;6878.53;7430.00
2236126;40894;6878.53;7430.00
2236181;40895;6878.53;7430.00
2236236;40896;6878.53;7430.00
2236286;40897;6878.54;7430.00
2236339;40898;6878.54;7430.00
2236393;40899;6878.55;7430.00
2236446;40900;6878.57;7430.00
2236499;40901;6878.57;7430.00
2236552;40902;6878.58;7430.00
2236607;40903;6878.58;7430.00
2236662;40904;6878.58;7430.00
2236715;40905;6878.58;7430.00
2236769;40906;6878.58;7430.00
2236819;40907;6878.59;7430.00
2236872;40908;6878.59;7430.00
2236921;40909;6878.59;7430.00
2236975;40910;6878.60;7430.00
2237026;40911;6878.60;7430.00
2237088;40912;6878.61;7430.00
2237143;40913;6878.62;7430.00
2237199;40914;6878.62;7430.00
2237257;40915;6878.62;7430.00
2237310;40916;6878.62;7430.00
2237361;40917;6878.63;7430.00
2237415;40918;6878.63;7430.00
2237474;40919;6878.63;7430.00
2237529;40920;6878.63;7430.00
2237584;40921;6878.64;7430.00
2237640;40922;6878.64;7430.00
2237690;40923;6878.64;7430.00
2237745;40924;6878.64;7430.00
2237820;40925;6878.65;7430.00
2237876;40926;6878.65;7430.00
2237934;40927;6878.65;7430.00
2237995;40928;6878.65;7430.00
2238058;40929;6878.66;7430.00
2238114;40930;6878.66;7430.00
2238161;40931;6878.66;7430.00
2238218;40932;6878.66;7430.00
2238272;40933;6878.66;7430.00
2238321;40934;6878.66;7430.00
2238377;40935;6878.67;7430.00
2238432;40936;6878.67;7430.00
2238490;40937;6878.67;7430.00
2238541;40938;6878.67;7430.00
2238593;40939;6878.68;7430.00
2238647;40940;6878.69;7430.00
2238703;40941;6878.70;7430.00
2238759;40942;6878.70;7430.00
2238813;40943;6878.71;7430.00
2238864;40944;6878.72;7430.00
2238922;40945;6878.72;7430.00
2238981;40946;6878.72;7430.00
2239038;40947;6878.74;7430.00
2239093;40948;6878.75;7430.00
2239145;40949;6878.75;7430.00
2239201;40950;6878.75;7430.00
2239259;40951;6878.75;7430.00
2239320;40952;6878.75;7430.00
2239375;40953;6878.76;7430.00
2239433;40954;6878.76;7430.00
2239487;40955;6878.76;7430.00
2239543;40956;6878.76;7430.00
2239598;40957;6878.77;7430.00
2239649;40958;6878.77;7430.00
2239706;40959;6878.78;7430.00
2239756;40960;6878.78;7430.00
2239807;40961;6878.78;7430.00
2239856;40962;6878.79;7430.00
2239914;40963;6878.79;7430.00
2239967;40964;6878.80;7430.00
2240023;40965;6878.80;7430.00
2240078;40966;6878.80;7430.00
2240134;40967;6878.80;7430.00
2240186;40968;6878.80;7430.00
2240237;40969;6878.81;7430.00
2240291;40970;6878.82;7430.00
2240351;40971;6878.82;7430.00
2240406;40972;6878.82;7430.00
2240460;40973;6878.82;7430.00
2240520;40974;6878.82;7430.00
2240577;40975;6878.82;7430.00
2240634;40976;6878.83;7430.00
2240692;40977;6878.84;7430.00
2240753;40978;6878.84;7430.00
2240807;40979;6878.84;7430.00
2240862;40980;6878.84;7430.00
2240916;40981;6878.84;7430.00
2240974;40982;6878.84;7430.00
2241026;40983;6878.84;7430.00
2241077;40984;6878.84;7430.00
2241135;40985;6878.85;7430.00
2241190;40986;6878.85;7430.00
2241244;40987;6878.86;7430.00
2241301;40988;6878.86;7430.00
2241351;40989;6878.86;7430.00
2241408;40990;6878.86;7430.00
2241466;40991;6878.86;7430.00
2241515;40992;6878.87;7430.00
2241570;40993;6878.87;7430.00
2241630;40994;6878.87;7430.00
2241685;40995;6878.87;7430.00
2241743;40996;6878.88;7430.00
2241796;40997;6878.89;7430.00
2241852;40998;6878.89;7430.00
2241908;40999;6878.89;7430.00
2241962;41000;6878.90;7430.00
2242020;41001;6878.90;7430.00
2242077;41002;6878.90;7430.00
2242131;41003;6878.90;7430.00
2242184;41004;6878.91;7430.00
2242240;41005;6878.91;7430.00
2242291;41006;6878.92;7430.00
2242349;41007;6878.92;7430.00
2242404;41008;6878.92;7430.00
2242463;41009;6878.92;7430.00
2242517;41010;6878.92;7430.00
2242569;41011;6878.93;7430.00
2242631;41012;6878.93;7430.00
2242687;41013;6878.93;7430.00
2242748;41014;6878.94;7430.00
2242806;41015;6878.94;7430.00
2242861;41016;6878.94;7430.00
2242910;41017;6878.94;7430.00
2242975;41018;6878.95;7430.00
2243026;41019;6878.95;7430.00
2243079;41020;6878.95;7430.00
2243137;41021;6878.96;7430.00
2243195;41022;6878.96;7430.00
2243248;41023;6878.97;7430.00
2243304;41024;6878.97;7430.00
2243360;41025;6878.97;7430.00
2243416;41026;6878.97;7430.00
2243477;41027;6878.97;7430.00
2243528;41028;6878.98;7430.00
2243587;41029;6878.98;7430.00
2243639;41030;6878.98;7430.00
2243694;41031;6878.99;7430.00
2243749;41032;6878.99;7430.00
2243809;41033;6879.00;7430.00
2243866;41034;6879.00;7430.00
2243920;41035;6879.01;7430.00
2243982;41036;6879.02;7430.00
2244037;41037;6879.03;7430.00
2244096;41038;6879.03;7430.00
2244155;41039;6879.03;7430.00
2244218;41040;6879.04;7430.00
2244271;41041;6879.04;7430.00
2244327;41042;6879.05;7430.00
2244383;41043;6879.05;7430.00
2244438;41044;6879.06;7430.00
2244491;41045;6879.06;7430.00
2244547;41046;6879.07;7430.00
2244603;41047;6879.07;7430.00
2244653;41048;6879.08;7430.00
2244708;41049;6879.08;7430.00
2244760;41050;6879.08;7430.00
2244813;41051;6879.09;7430.00
2244869;41052;6879.09;7430.00
2244923;41053;6879.10;7430.00
2244984;41054;6879.10;7430.00
2245039;41055;6879.10;7430.00
2245094;41056;6879.11;7430.00
2245146;41057;6879.11;7430.00
2245200;41058;6879.11;7430.00
2245265;41059;6879.12;7430.00
2245322;41060;6879.12;7430.00
2245374;41061;6879.12;7430.00
2245429;41062;6879.12;7430.00
2245484;41063;6879.12;7430.00
2245537;41064;6879.13;7430.00
2245590;41065;6879.13;7430.00
2245645;41066;6879.14;7430.00
2245700;41067;6879.14;7430.00
2245753;41068;6879.14;7430.00
2245807;41069;6879.14;7430.00
2245860;41070;6879.15;7430.00
2245912;41071;6879.15;7430.00
2245962;41072;6879.16;7430.00
2246018;41073;6879.16;7430.00
2246070;41074;6879.17;7430.00
2246122;41075;6879.17;7430.00
2246179;41076;6879.18;7430.00
2246236;41077;6879.18;7430.00
2246294;41078;6879.18;7430.00
2246350;41079;6879.18;7430.00
2246407;41080;6879.18;7430.00
2246464;41081;6879.19;7430.00
2246517;41082;6879.19;7430.00
2246572;41083;6879.19;7430.00
2246632;41084;6879.19;7430.00
2246683;41085;6879.19;7430.00
2246734;41086;6879.19;7430.00
2246791;41087;6879.20;7430.00
2246849;41088;6879.20;7430.00
2246907;41089;6879.21;7430.00
2246956;41090;6879.21;7430.00
2247017;41091;6879.21;7430.00
2247078;41092;6879.22;7430.00
2247129;41093;6879.22;7430.00
2247183;41094;6879.22;7430.00
2247240;41095;6879.23;7430.00
2247293;41096;6879.23;7430.00
2247345;41097;6879.24;7430.00
2247403;41098;6879.24;7430.00
2247455;41099;6879.24;7430.00
2247509;41100;6879.24;7430.00
2247563;41101;6879.25;7430.00
2247618;41102;6879.25;7430.00
2247674;41103;6879.25;7430.00
2247732;41104;6879.26;7430.00
2247787;41105;6879.27;7430.00
2247844;41106;6879.28;7430.00
2247896;41107;6879.28;7430.00
2247955;41108;6879.29;7430.00
2248014;41109;6879.29;7430.00
2248070;41110;6879.30;7430.00
2248126;41111;6879.30;7430.00
2248178;41112;6879.31;7430.00
2248238;41113;6879.31;7430.00
2248295;41114;6879.33;7430.00
2248346;41115;6879.33;7430.00
2248403;41116;6879.33;7430.00
2248459;41117;6879.34;7430.00
2248521;41118;6879.34;7430.00
2248576;41119;6879.35;7430.00
2248632;41120;6879.36;7430.00
2248690;41121;6879.36;7430.00
2248745;41122;6879.36;7430.00
2248801;41123;6879.37;7430.00
2248860;41124;6879.37;7430.00
2248913;41125;6879.37;7430.00
2248967;41126;6879.37;7430.00
2249026;41127;6879.37;7430.00
2249078;41128;6879.37;7430.00
2249132;41129;6879.37;7430.00
2249190;41130;6879.38;7430.00
2249244;41131;6879.38;7430.00
2249305;41132;6879.38;7430.00
2249357;41133;6879.38;7430.00
2249413;41134;6879.39;7430.00
2249468;41135;6879.40;7430.00
2249520;41136;6879.40;7430.00
2249579;41137;6879.40;7430.00
2249639;41138;6879.41;7430.00
2249690;41139;6879.41;7430.00
2249750;41140;6879.41;7430.00
2249806;41141;6879.41;7430.00
2249865;41142;6879.42;7430.00
2249922;41143;6879.42;7430.00
2249979;41144;6879.43;7430.00
2250035;41145;6879.43;7430.00
2250092;41146;6879.44;7430.00
2250155;41147;6879.44;7430.00
2250212;41148;6879.45;7430.00
2250262;41149;6879.46;7430.00
2250319;41150;6879.47;7430.00
2250371;41151;6879.47;7430.00
2250435;41152;6879.47;7430.00
2250492;41153;6879.47;7430.00
2250551;41154;6879.48;7430.00
2250609;41155;6879.48;7430.00
2250664;41156;6879.48;7430.00
2250721;41157;6879.48;7430.00
2250777;41158;6879.49;7430.00
2250832;41159;6879.49;7430.00
2250885;41160;6879.50;7430.00
2250938;41161;6879.50;7430.00
2250986;41162;6879.50;7430.00
2251039;41163;6879.50;7430.00
2251094;41164;6879.50;7430.00
2251150;41165;6879.50;7430.00
2251205;41166;6879.51;7430.00
2251263;41167;6879.51;7430.00
2251318;41168;6879.51;7430.00
2251371;41169;6879.52;7430.00
2251428;41170;6879.52;7430.00
2251482;41171;6879.52;7430.00
2251530;41172;6879.52;7430.00
2251582;41173;6879.52;7430.00
2251635;41174;6879.53;7430.00
2251687;41175;6879.53;7430.00
2251738;41176;6879.53;7430.00
2251793;41177;6879.53;7430.00
2251851;41178;6879.53;7430.00
2251902;41179;6879.54;7430.00
2251962;41180;6879.54;7430.00
2252019;41181;6879.54;7430.00
2252075;41182;6879.55;7430.00
2252127;41183;6879.55;7430.00
2252181;41184;6879.55;7430.00
2252236;41185;6879.55;7430.00
2252291;41186;6879.56;7430.00
2252346;41187;6879.56;7430.00
2252402;41188;6879.56;7430.00
2252460;41189;6879.56;7430.00
2252513;41190;6879.57;7430.00
2252569;41191;6879.57;7430.00
2252620;41192;6879.57;7430.00
2252672;41193;6879.58;7430.00
2252724;41194;6879.58;7430.00
2252781;41195;6879.58;7430.00
2252831;41196;6879.58;7430.00
2252887;41197;6879.60;7430.00
2252942;41198;6879.60;7430.00
2252999;41199;6879.60;7430.00
2253051;41200;6879.61;7430.00
2253100;41201;6879.61;7430.00
2253155;41202;6879.61;7430.00
2253214;41203;6879.62;7430.00
2253266;41204;6879.62;7430.00
2253320;41205;6879.62;7430.00
2253378;41206;6879.62;7430.00
2253437;41207;6879.62;7430.00
2253489;41208;6879.63;7430.00
2253542;41209;6879.63;7430.00
2253598;41210;6879.63;7430.00
2253658;41211;6879.63;7430.00
2253715;41212;6879.64;7430.00
2253770;41213;6879.65;7430.00
2253824;41214;6879.65;7430.00
2253882;41215;6879.67;7430.00
2253948;41216;6879.68;7430.00
2254000;41217;6879.68;7430.00
2254053;41218;6879.69;7430.00
2254102;41219;6879.70;7430.00
2254161;41220;6879.71;7430.00
2254215;41221;6879.71;7430.00
2254275;41222;6879.72;7430.00
2254340;41223;6879.72;7430.00
2254393;41224;6879.72;7430.00
2254447;41225;6879.72;7430.00
2254500;41226;6879.73;7430.00
2254552;41227;6879.73;7430.00
2254606;41228;6879.73;7430.00
2254658;41229;6879.73;7430.00
2254711;41230;6879.73;7430.00
2254773;41231;6879.74;7430.00
2254825;41232;6879.74;7430.00
2254872;41233;6879.74;7430.00
2254920;41234;6879.74;7430.00
2254979;41235;6879.74;7430.00
2255034;41236;6879.75;7430.00
2255090;41237;6879.75;7430.00
2255146;41238;6879.75;7430.00
2255206;41239;6879.75;7430.00
2255257;41240;6879.75;7430.00
2255311;41241;6879.76;7430.00
2255368;41242;6879.76;7430.00
2255425;41243;6879.76;7430.00
2255475;41244;6879.76;7430.00
2255529;41245;6879.76;7430.00
2255585;41246;6879.77;7430.00
2255637;41247;6879.77;7430.00
2255692;41248;6879.78;7430.00
2255745;41249;6879.78;7430.00
2255806;41250;6879.78;7430.00
2255858;41251;6879.79;7430.00
2255915;41252;6879.80;7430.00
2255968;41253;6879.80;7430.00
2256028;41254;6879.81;7430.00
2256082;41255;6879.81;7430.00
2256132;41256;6879.82;7430.00
2256190;41257;6879.82;7430.00
2256244;41258;6879.83;7430.00
2256299;41259;6879.83;7430.00
2256349;41260;6879.83;7430.00
2256404;41261;6879.84;7430.00
2256453;41262;6879.84;7430.00
2256504;41263;6879.84;7430.00
2256558;41264;6879.85;7430.00
2256616;41265;6879.85;7430.00
2256669;41266;6879.85;7430.00
2256725;41267;6879.85;7430.00
2256780;41268;6879.86;7430.00
2256836;41269;6879.86;7430.00
2256898;41270;6879.87;7430.00
2256952;41271;6879.87;7430.00
2257007;41272;6879.87;7430.00
2257064;41273;6879.89;7430.00
2257127;41274;6879.89;7430.00
2257192;41275;6879.89;7430.00
2257253;41276;6879.90;7430.00
2257309;41277;6879.90;7430.00
2257363;41278;6879.91;7430.00
2257416;41279;6879.91;7430.00
2257470;41280;6879.91;7430.00
2257521;41281;6879.91;7430.00
2257576;41282;6879.92;7430.00
2257627;41283;6879.92;7430.00
2257677;41284;6879.92;7430.00
2257728;41285;6879.93;7430.00
2257781;41286;6879.93;7430.00
2257838;41287;6879.94;7430.00
2257891;41288;6879.94;7430.00
2257953;41289;6879.95;7430.00
2258010;41290;6879.95;7430.00
2258086;41291;6879.96;7430.00
2258138;41292;6879.96;7430.00
2258189;41293;6879.97;7430.00
2258239;41294;6879.97;7430.00
2258298;41295;6879.97;7430.00
2258350;41296;6879.97;7430.00
2258402;41297;6879.97;7430.00
2258459;41298;6879.98;7430.00
2258514;41299;6879.98;7430.00
2258564;41300;6879.98;7430.00
2258618;41301;6879.98;7430.00
2258671;41302;6879.98;7430.00
2258722;41303;6879.98;7430.00
2258779;41304;6879.98;7430.00
2258833;41305;6879.99;7430.00
2258891;41306;6880.00;7430.00
2258949;41307;6880.00;7430.00
2259000;41308;6880.01;7430.00
2259060;41309;6880.02;7430.00
2259120;41310;6880.03;7430.00
2259179;41311;6880.03;7430.00
2259236;41312;6880.03;7430.00
2259296;41313;6880.03;7430.00
2259350;41314;6880.03;7430.00
2259409;41315;6880.04;7430.00
2259465;41316;6880.04;7430.00
2259519;41317;6880.04;7430.00
2259576;41318;6880.04;7430.00
2259628;41319;6880.05;7430.00
2259686;41320;6880.05;7430.00
2259739;41321;6880.05;7430.00
2259798;41322;6880.06;7430.00
2259852;41323;6880.06;7430.00
2259907;41324;6880.07;7430.00
2259961;41325;6880.07;7430.00
2260011;41326;6880.07;7430.00
2260066;41327;6880.08;7430.00
2260124;41328;6880.08;7430.00
2260182;41329;6880.09;7430.00
2260232;41330;6880.09;7430.00
2260288;41331;6880.09;7430.00
2260346;41332;6880.09;7430.00
2260401;41333;6880.09;7430.00
2260452;41334;6880.10;7430.00
2260512;41335;6880.11;7430.00
2260566;41336;6880.11;7430.00
2260622;41337;6880.11;7430.00
2260680;41338;6880.12;7430.00
2260739;41339;6880.12;7430.00
2260795;41340;6880.13;7430.00
2260850;41341;6880.13;7430.00
2260903;41342;6880.13;7430.00
2260957;41343;6880.13;7430.00
2261009;41344;6880.13;7430.00
2261066;41345;6880.13;7430.00
2261124;41346;6880.14;7430.00
2261175;41347;6880.14;7430.00
2261231;41348;6880.14;7430.00
2261283;41349;6880.14;7430.00
2261338;41350;6880.15;7430.00
2261399;41351;6880.15;7430.00
2261453;41352;6880.16;7430.00
2261507;41353;6880.16;7430.00
2261567;41354;6880.16;7430.00
2261617;41355;6880.16;7430.00
2261674;41356;6880.17;7430.00
2261735;41357;6880.17;7430.00
2261791;41358;6880.17;7430.00
2261843;41359;6880.17;7430.00
2261892;41360;6880.17;7430.00
2261942;41361;6880.18;7430.00
2262001;41362;6880.18;7430.00
2262050;41363;6880.18;7430.00
2262105;41364;6880.18;7430.00
2262162;41365;6880.18;7430.00
2262213;41366;6880.18;7430.00
2262266;41367;6880.19;7430.00
2262322;41368;6880.19;7430.00
2262382;41369;6880.19;7430.00
2262429;41370;6880.20;7430.00
2262485;41371;6880.20;7430.00
2262539;41372;6880.20;7430.00
2262594;41373;6880.20;7430.00
2262646;41374;6880.20;7430.00
2262702;41375;6880.20;7430.00
2262758;41376;6880.20;7430.00
2262824;41377;6880.21;7430.00
2262884;41378;6880.21;7430.00
2262945;41379;6880.21;7430.00
2263005;41380;6880.22;7430.00
2263060;41381;6880.22;7430.00
2263122;41382;6880.23;7430.00
2263176;41383;6880.23;7430.00
2263233;41384;6880.23;7430.00
2263285;41385;6880.23;7430.00
2263337;41386;6880.24;7430.00
2263393;41387;6880.24;7430.00
2263447;41388;6880.25;7430.00
2263500;41389;6880.25;7430.00
2263559;41390;6880.25;7430.00
2263616;41391;6880.26;7430.00
2263673;41392;6880.26;7430.00
2263727;41393;6880.26;7430.00
2263784;41394;6880.28;7430.00
2263841;41395;6880.28;7430.00
2263898;41396;6880.29;7430.00
2263953;41397;6880.29;7430.00
2264009;41398;6880.30;7430.00
2264063;41399;6880.31;7430.00
2264121;41400;6880.32;7430.00
2264176;41401;6880.33;7430.00
2264230;41402;6880.33;7430.00
2264288;41403;6880.33;7430.00
2264347;41404;6880.34;7430.00
2264412;41405;6880.34;7430.00
2264468;41406;6880.34;7430.00
2264522;41407;6880.35;7430.00
2264582;41408;6880.35;7430.00
2264638;41409;6880.35;7430.00
2264694;41410;6880.35;7430.00
2264753;41411;6880.35;7430.00
2264804;41412;6880.35;7430.00
2264861;41413;6880.35;7430.00
2264912;41414;6880.36;7430.00
2264964;41415;6880.36;7430.00
2265016;41416;6880.36;7430.00
2265077;41417;6880.36;7430.00
2265132;41418;6880.37;7430.00
2265183;41419;6880.37;7430.00
2265234;41420;6880.37;7430.00
2265287;41421;6880.38;7430.00
2265343;41422;6880.38;7430.00
2265396;41423;6880.39;7430.00
2265452;41424;6880.39;7430.00
2265505;41425;6880.39;7430.00
2265560;41426;6880.40;7430.00
2265617;41427;6880.40;7430.00
2265679;41428;6880.40;7430.00
2265733;41429;6880.41;7430.00
2265793;41430;6880.41;7430.00
2265852;41431;6880.41;7430.00
2265920;41432;6880.42;7430.00
2265975;41433;6880.42;7430.00
2266032;41434;6880.42;7430.00
2266087;41435;6880.42;7430.00
2266140;41436;6880.43;7430.00
2266192;41437;6880.43;7430.00
2266251;41438;6880.43;7430.00
2266303;41439;6880.44;7430.00
2266357;41440;6880.44;7430.00
2266409;41441;6880.44;7430.00
2266464;41442;6880.45;7430.00
2266518;41443;6880.45;7430.00
2266570;41444;6880.45;7430.00
2266626;41445;6880.46;7430.00
2266683;41446;6880.46;7430.00
2266740;41447;6880.47;7430.00
2266795;41448;6880.48;7430.00
2266848;41449;6880.48;7430.00
2266907;41450;6880.48;7430.00
2266967;41451;6880.48;7430.00
2267025;41452;6880.48;7430.00
2267082;41453;6880.48;7430.00
2267140;41454;6880.48;7430.00
2267195;41455;6880.49;7430.00
2267247;41456;6880.49;7430.00
2267294;41457;6880.49;7430.00
2267353;41458;6880.49;7430.00
2267413;41459;6880.49;7430.00
