time;iter;L;U
189468;3069;6420.01;inf
189522;3070;6420.03;inf
189578;3071;6420.09;9970.00
189634;3072;6420.42;9970.00
189689;3073;6420.45;9970.00
189745;3074;6420.60;9970.00
189802;3075;6420.60;9970.00
189858;3076;6420.62;9970.00
189915;3077;6420.66;9970.00
189967;3078;6420.88;9970.00
190024;3079;6420.91;9970.00
190093;3080;6420.93;9970.00
190148;3081;6420.98;9970.00
190202;3082;6420.98;9970.00
190263;3083;6421.02;9970.00
190321;3084;6421.08;9970.00
190375;3085;6421.12;9970.00
190428;3086;6421.12;9970.00
190485;3087;6421.20;9970.00
190541;3088;6421.25;9970.00
190589;3089;6421.26;9970.00
190641;3090;6421.35;9970.00
190700;3091;6421.38;9970.00
190748;3092;6421.38;9970.00
190798;3093;6421.45;9970.00
190848;3094;6421.61;9970.00
190903;3095;6421.70;9970.00
190955;3096;6421.78;9970.00
191012;3097;6421.96;9970.00
191065;3098;6421.96;9970.00
191132;3099;6422.12;9970.00
191188;3100;6422.13;9970.00
191250;3101;6422.16;9970.00
191305;3102;6422.23;9970.00
191356;3103;6422.28;9970.00
191414;3104;6422.29;9970.00
191466;3105;6422.32;9970.00
191518;3106;6422.34;9970.00
191584;3107;6422.38;9970.00
191636;3108;6422.41;9970.00
191687;3109;6422.59;9970.00
191744;3110;6422.59;9970.00
191793;3111;6422.70;9970.00
191846;3112;6422.77;9970.00
191905;3113;6422.79;9970.00
191963;3114;6422.86;9970.00
192012;3115;6422.95;9970.00
192068;3116;6423.13;9970.00
192123;3117;6423.14;9970.00
192195;3118;6423.17;9970.00
192248;3119;6423.27;9970.00
192303;3120;6423.27;9970.00
192360;3121;6423.28;9970.00
192416;3122;6423.32;9970.00
192472;3123;6423.32;9970.00
192525;3124;6423.35;9970.00
192586;3125;6423.42;9970.00
192637;3126;6423.50;9970.00
192695;3127;6423.66;9970.00
192750;3128;6423.84;9970.00
192805;3129;6423.84;9970.00
192856;3130;6423.87;9970.00
192913;3131;6423.88;9970.00
192974;3132;6423.93;9970.00
193042;3133;6424.14;9970.00
193094;3134;6424.15;9970.00
193150;3135;6424.16;9970.00
193221;3136;6424.23;9970.00
193294;3137;6424.28;9970.00
193358;3138;6424.37;9970.00
193414;3139;6424.38;9970.00
193467;3140;6424.47;9970.00
193526;3141;6424.48;9970.00
193583;3142;6424.51;9970.00
193642;3143;6424.54;9970.00
193700;3144;6424.54;9970.00
193755;3145;6424.70;9970.00
193817;3146;6424.89;9970.00
193875;3147;6424.91;9970.00
193932;3148;6424.95;9970.00
193989;3149;6424.95;9970.00
194047;3150;6424.99;9970.00
194104;3151;6425.09;9970.00
194158;3152;6425.13;9970.00
194211;3153;6425.18;9970.00
194276;3154;6425.23;9970.00
194334;3155;6425.27;9970.00
194387;3156;6425.32;9970.00
194440;3157;6425.41;9970.00
194516;3158;6425.45;9970.00
194583;3159;6425.64;9970.00
194648;3160;6425.64;9970.00
194709;3161;6425.68;9970.00
194765;3162;6425.83;9970.00
194822;3163;6425.84;9970.00
194876;3164;6425.86;9970.00
194929;3165;6426.02;9970.00
194983;3166;6426.12;9970.00
195039;3167;6426.18;9970.00
195097;3168;6426.23;9970.00
195160;3169;6426.30;9970.00
195219;3170;6426.31;9970.00
195285;3171;6426.31;9970.00
195352;3172;6426.33;9970.00
195409;3173;6426.43;9970.00
195464;3174;6426.47;9970.00
195524;3175;6426.52;9970.00
195576;3176;6426.52;9970.00
195629;3177;6426.52;9970.00
195685;3178;6426.59;9970.00
195740;3179;6426.62;9970.00
195793;3180;6426.75;9970.00
195845;3181;6426.79;9970.00
195906;3182;6426.79;9970.00
195968;3183;6426.89;9970.00
196022;3184;6426.91;9970.00
196077;3185;6426.97;9970.00
196136;3186;6426.99;9970.00
196192;3187;6427.05;9970.00
196244;3188;6427.10;9970.00
196306;3189;6427.14;9970.00
196363;3190;6427.19;9970.00
196415;3191;6427.21;9970.00
196482;3192;6427.21;9970.00
196542;3193;6427.22;9970.00
196593;3194;6427.27;9970.00
196649;3195;6427.32;9970.00
196708;3196;6427.35;9970.00
196765;3197;6427.39;9970.00
196820;3198;6427.41;9970.00
196874;3199;6427.46;9970.00
196929;3200;6427.50;9970.00
196983;3201;6427.50;9970.00
197038;3202;6427.52;9970.00
197095;3203;6427.57;9970.00
197156;3204;6427.57;9970.00
197217;3205;6427.57;9970.00
197274;3206;6427.57;9970.00
197327;3207;6427.58;9970.00
197393;3208;6427.69;9970.00
197457;3209;6427.71;9970.00
197514;3210;6427.94;9970.00
197574;3211;6427.97;9970.00
197627;3212;6428.09;9970.00
197680;3213;6428.10;9970.00
197735;3214;6428.12;9970.00
197793;3215;6428.16;9970.00
197845;3216;6428.17;9970.00
197896;3217;6428.24;9970.00
197948;3218;6428.24;9970.00
198001;3219;6428.37;9970.00
198052;3220;6428.44;9970.00
198107;3221;6428.59;9970.00
198169;3222;6428.60;9970.00
198224;3223;6428.65;9970.00
198278;3224;6428.76;9970.00
198335;3225;6428.78;9970.00
198393;3226;6428.89;9970.00
198446;3227;6428.90;9970.00
198513;3228;6429.08;9970.00
198578;3229;6429.11;9970.00
198633;3230;6429.20;9970.00
198687;3231;6429.21;9970.00
198741;3232;6429.25;9970.00
198804;3233;6429.46;9970.00
198864;3234;6429.48;9970.00
198916;3235;6429.48;9970.00
198969;3236;6429.50;9970.00
199036;3237;6429.57;9970.00
199089;3238;6429.68;9970.00
199148;3239;6429.68;9970.00
199208;3240;6429.74;9970.00
199261;3241;6429.77;9970.00
199318;3242;6429.80;9970.00
199373;3243;6429.81;9970.00
199427;3244;6429.97;9970.00
199479;3245;6430.08;9970.00
199534;3246;6430.19;9970.00
199592;3247;6430.30;9970.00
199644;3248;6430.38;9970.00
199693;3249;6430.43;9970.00
199749;3250;6430.58;9970.00
199806;3251;6430.59;9970.00
199863;3252;6430.64;9970.00
199920;3253;6430.68;9970.00
199975;3254;6430.77;9970.00
200034;3255;6430.98;9970.00
200085;3256;6430.98;9970.00
200144;3257;6430.99;9970.00
200202;3258;6431.12;9970.00
200272;3259;6431.17;9970.00
200325;3260;6431.26;9970.00
200382;3261;6431.27;9970.00
200443;3262;6431.27;9970.00
200495;3263;6431.30;9970.00
200552;3264;6431.33;9970.00
200616;3265;6431.38;9970.00
200677;3266;6431.40;9970.00
200729;3267;6431.40;9970.00
200782;3268;6431.51;9970.00
200840;3269;6431.53;9970.00
200896;3270;6431.53;9970.00
200948;3271;6431.61;9970.00
201007;3272;6431.66;9970.00
201062;3273;6431.67;9970.00
201117;3274;6431.71;9970.00
201175;3275;6431.72;9970.00
201232;3276;6431.73;9970.00
201294;3277;6431.91;9970.00
201352;3278;6431.94;9970.00
201405;3279;6431.99;9970.00
201460;3280;6432.28;9970.00
201513;3281;6432.29;9970.00
201563;3282;6432.30;9970.00
201617;3283;6432.38;9970.00
201688;3284;6432.39;9970.00
201743;3285;6432.57;9970.00
201797;3286;6432.58;9970.00
201860;3287;6432.59;9970.00
201917;3288;6432.60;9970.00
201974;3289;6432.61;9970.00
202028;3290;6432.69;9970.00
202087;3291;6432.76;9970.00
202143;3292;6432.83;9970.00
202197;3293;6432.83;9970.00
202254;3294;6432.84;9970.00
202310;3295;6432.86;9970.00
202363;3296;6432.89;9970.00
202416;3297;6433.14;9970.00
202474;3298;6433.16;9970.00
202530;3299;6433.21;9970.00
202582;3300;6433.29;9970.00
202636;3301;6433.42;9970.00
202698;3302;6433.44;9970.00
202758;3303;6433.49;9970.00
202811;3304;6433.52;9970.00
202866;3305;6433.52;9970.00
202932;3306;6433.54;9970.00
202985;3307;6433.56;9970.00
203039;3308;6433.64;9970.00
203101;3309;6433.70;9970.00
203164;3310;6434.04;9970.00
203217;3311;6434.07;9970.00
203272;3312;6434.13;9970.00
203335;3313;6434.18;9970.00
203387;3314;6434.23;9970.00
203442;3315;6434.27;9970.00
203503;3316;6434.31;9970.00
203557;3317;6434.34;9970.00
203608;3318;6434.35;9970.00
203666;3319;6434.44;9970.00
203726;3320;6434.46;9970.00
203782;3321;6434.56;9970.00
203841;3322;6434.59;9970.00
203902;3323;6434.70;9970.00
203960;3324;6434.73;9970.00
204016;3325;6434.76;9970.00
204073;3326;6434.81;9970.00
204129;3327;6434.81;9970.00
204180;3328;6434.82;9970.00
204232;3329;6434.91;9970.00
204285;3330;6435.03;9970.00
204339;3331;6435.08;9970.00
204396;3332;6435.09;9970.00
204449;3333;6435.26;9970.00
204503;3334;6435.28;9970.00
204564;3335;6435.38;9970.00
204618;3336;6435.40;9970.00
204670;3337;6435.47;9970.00
204723;3338;6435.65;9970.00
204781;3339;6435.69;9970.00
204840;3340;6435.72;9970.00
204895;3341;6435.74;9970.00
204953;3342;6435.77;9970.00
205008;3343;6435.84;9970.00
205064;3344;6435.85;9970.00
205121;3345;6435.86;9970.00
205181;3346;6435.96;9970.00
205232;3347;6436.01;9970.00
205284;3348;6436.01;9970.00
205337;3349;6436.06;9970.00
205388;3350;6436.09;9970.00
205442;3351;6436.12;9970.00
205499;3352;6436.14;9970.00
205559;3353;6436.18;9970.00
205608;3354;6436.23;9970.00
205659;3355;6436.53;9970.00
205715;3356;6436.65;9970.00
205774;3357;6436.77;9970.00
205827;3358;6436.81;9970.00
205884;3359;6436.88;9970.00
205938;3360;6436.98;9970.00
206007;3361;6436.98;9970.00
206063;3362;6437.02;9970.00
206115;3363;6437.06;9970.00
206171;3364;6437.07;9970.00
206226;3365;6437.17;9970.00
206279;3366;6437.21;9970.00
206340;3367;6437.31;9970.00
206398;3368;6437.42;9970.00
206455;3369;6437.45;9970.00
206506;3370;6437.58;9970.00
206560;3371;6437.74;9970.00
206613;3372;6437.74;9970.00
206669;3373;6437.81;9970.00
206723;3374;6437.96;9970.00
206779;3375;6437.97;9970.00
206835;3376;6438.09;9970.00
206885;3377;6438.13;9970.00
206933;3378;6438.14;9970.00
207005;3379;6438.15;9970.00
207057;3380;6438.29;9970.00
207111;3381;6438.30;9970.00
207173;3382;6438.32;9970.00
207231;3383;6438.35;9970.00
207285;3384;6438.38;9970.00
207339;3385;6438.40;9970.00
207406;3386;6438.49;9970.00
207462;3387;6438.65;9970.00
207527;3388;6438.66;9970.00
207591;3389;6438.97;9970.00
207644;3390;6438.99;9970.00
207698;3391;6439.04;9970.00
207752;3392;6439.22;9970.00
207808;3393;6439.23;9970.00
207859;3394;6439.27;9970.00
207917;3395;6439.40;9970.00
207969;3396;6439.49;9970.00
208034;3397;6439.51;9970.00
208095;3398;6439.51;9970.00
208155;3399;6439.59;9970.00
208213;3400;6439.61;9970.00
208270;3401;6439.65;9970.00
208328;3402;6439.67;9970.00
208387;3403;6439.76;9970.00
208442;3404;6439.85;9970.00
208497;3405;6439.97;9970.00
208548;3406;6440.00;9970.00
208615;3407;6440.08;9970.00
208668;3408;6440.15;9970.00
208720;3409;6440.15;9970.00
208769;3410;6440.15;9970.00
208828;3411;6440.19;9970.00
208885;3412;6440.27;9970.00
208936;3413;6440.28;9970.00
208997;3414;6440.33;9970.00
209061;3415;6440.37;9970.00
209119;3416;6440.37;9970.00
209172;3417;6440.41;9970.00
209234;3418;6440.50;9970.00
209297;3419;6440.62;9970.00
209356;3420;6440.73;9970.00
209413;3421;6440.76;9970.00
209464;3422;6440.87;9970.00
209521;3423;6440.88;9970.00
209571;3424;6441.07;9970.00
209628;3425;6441.20;9970.00
209678;3426;6441.28;9970.00
209731;3427;6441.34;9970.00
209782;3428;6441.34;9970.00
209840;3429;6441.37;9970.00
209894;3430;6441.46;9970.00
209951;3431;6441.47;9970.00
210005;3432;6441.48;9970.00
210064;3433;6441.49;9970.00
210116;3434;6441.59;9970.00
210178;3435;6441.60;9970.00
210234;3436;6441.68;9970.00
210293;3437;6441.71;9970.00
210351;3438;6441.71;9970.00
210406;3439;6441.74;9970.00
210470;3440;6441.77;9970.00
210525;3441;6441.94;9970.00
210577;3442;6441.95;9970.00
210636;3443;6442.01;9970.00
210689;3444;6442.01;9970.00
210739;3445;6442.11;9970.00
210785;3446;6442.11;9970.00
210834;3447;6442.18;9970.00
210886;3448;6442.25;9970.00
210934;3449;6442.37;9970.00
210988;3450;6442.40;9970.00
211039;3451;6442.43;9970.00
211096;3452;6442.50;9970.00
211148;3453;6442.53;9970.00
211209;3454;6442.53;9970.00
211268;3455;6442.71;9970.00
211321;3456;6442.74;9970.00
211374;3457;6442.80;9970.00
211427;3458;6442.81;9970.00
211481;3459;6442.83;9970.00
211545;3460;6442.85;9970.00
211597;3461;6442.90;9970.00
211648;3462;6442.95;9970.00
211710;3463;6443.04;9970.00
211765;3464;6443.08;9970.00
211817;3465;6443.10;9970.00
211871;3466;6443.12;9970.00
211931;3467;6443.13;9970.00
211987;3468;6443.17;9970.00
212038;3469;6443.21;9970.00
212091;3470;6443.24;9970.00
212142;3471;6443.29;9970.00
212194;3472;6443.31;9970.00
212261;3473;6443.48;9970.00
212339;3474;6443.63;9970.00
212397;3475;6443.63;9970.00
212449;3476;6443.65;9970.00
212506;3477;6443.66;9970.00
212561;3478;6443.67;9970.00
212614;3479;6443.71;9970.00
212669;3480;6443.72;9970.00
212721;3481;6443.73;9970.00
212773;3482;6443.77;9970.00
212822;3483;6443.82;9970.00
212874;3484;6443.84;9970.00
212933;3485;6443.91;9970.00
212981;3486;6443.94;9970.00
213038;3487;6444.03;9970.00
213089;3488;6444.29;9970.00
213149;3489;6444.31;9970.00
213205;3490;6444.46;9970.00
213261;3491;6444.60;9970.00
213326;3492;6444.61;9970.00
213382;3493;6444.67;9970.00
213439;3494;6444.68;9970.00
213496;3495;6444.70;9970.00
213556;3496;6444.84;9970.00
213610;3497;6444.85;9970.00
213670;3498;6444.88;9970.00
213727;3499;6444.92;9970.00
213779;3500;6445.01;9970.00
213833;3501;6445.07;9970.00
213880;3502;6445.12;9970.00
213944;3503;6445.17;9970.00
213997;3504;6445.22;9970.00
214052;3505;6445.39;9970.00
214110;3506;6445.40;9970.00
214170;3507;6445.46;9970.00
214223;3508;6445.49;9970.00
214278;3509;6445.59;9970.00
214338;3510;6445.62;9970.00
214405;3511;6445.65;9970.00
214464;3512;6445.80;9970.00
214518;3513;6445.94;9970.00
214582;3514;6445.99;9970.00
214637;3515;6446.01;9970.00
214691;3516;6446.08;9970.00
214740;3517;6446.10;9970.00
214799;3518;6446.12;9970.00
214849;3519;6446.19;9970.00
214901;3520;6446.22;9970.00
214957;3521;6446.37;9970.00
215016;3522;6446.37;9970.00
215071;3523;6446.40;9970.00
215127;3524;6446.44;9970.00
215187;3525;6446.48;9970.00
215247;3526;6446.51;9970.00
215302;3527;6446.60;9970.00
215360;3528;6446.60;9970.00
215426;3529;6446.63;9970.00
215486;3530;6446.66;9970.00
215536;3531;6446.71;9970.00
215593;3532;6446.72;9970.00
215644;3533;6446.78;9970.00
215695;3534;6446.78;9970.00
215752;3535;6446.80;9970.00
215815;3536;6446.85;9970.00
215867;3537;6446.86;9970.00
215924;3538;6446.96;9970.00
215982;3539;6447.04;9970.00
216044;3540;6447.12;9970.00
216094;3541;6447.19;9970.00
216146;3542;6447.25;9970.00
216206;3543;6447.26;9970.00
216257;3544;6447.27;9970.00
216311;3545;6447.28;9970.00
216365;3546;6447.44;9970.00
216422;3547;6447.58;9970.00
216475;3548;6447.83;9970.00
216540;3549;6447.84;9970.00
216590;3550;6447.86;9970.00
216648;3551;6447.92;9970.00
216701;3552;6447.92;9970.00
216749;3553;6447.94;9970.00
216801;3554;6447.95;9970.00
216855;3555;6448.00;9970.00
216906;3556;6448.02;9970.00
216960;3557;6448.04;9970.00
217016;3558;6448.05;9970.00
217069;3559;6448.07;9970.00
217120;3560;6448.15;9970.00
217176;3561;6448.16;9970.00
217229;3562;6448.17;9970.00
217289;3563;6448.24;9970.00
217341;3564;6448.27;9970.00
217393;3565;6448.27;9970.00
217441;3566;6448.40;9970.00
217503;3567;6448.45;9970.00
217559;3568;6448.46;9970.00
217613;3569;6448.46;9970.00
217672;3570;6448.50;9970.00
217726;3571;6448.51;9970.00
217782;3572;6448.52;9970.00
217838;3573;6448.56;9970.00
217902;3574;6448.60;9970.00
217951;3575;6448.68;9970.00
218004;3576;6448.71;9970.00
218055;3577;6448.77;9970.00
218110;3578;6448.83;9970.00
218165;3579;6448.87;9970.00
218222;3580;6448.89;9970.00
218277;3581;6448.89;9970.00
218326;3582;6448.93;9970.00
218378;3583;6448.96;9970.00
218431;3584;6448.98;9970.00
218486;3585;6448.99;9970.00
218544;3586;6449.00;9970.00
218600;3587;6449.08;9970.00
218654;3588;6449.25;9970.00
218712;3589;6449.31;9970.00
218762;3590;6449.35;9970.00
218812;3591;6449.44;9970.00
218872;3592;6449.48;9970.00
218929;3593;6449.53;9970.00
218986;3594;6449.54;9970.00
219039;3595;6449.56;9970.00
219101;3596;6449.58;9970.00
219162;3597;6449.68;9970.00
219217;3598;6449.69;9970.00
219272;3599;6449.71;9970.00
219332;3600;6449.71;9970.00
219381;3601;6449.77;9970.00
219435;3602;6449.80;9970.00
219487;3603;6449.82;9970.00
219546;3604;6449.84;9970.00
219603;3605;6449.91;9970.00
219658;3606;6449.92;9970.00
219717;3607;6450.03;9970.00
219772;3608;6450.14;9970.00
219825;3609;6450.18;9970.00
219883;3610;6450.20;9970.00
219942;3611;6450.23;9970.00
220002;3612;6450.24;9970.00
220059;3613;6450.31;9970.00
220114;3614;6450.31;9970.00
220170;3615;6450.34;9970.00
220226;3616;6450.35;9970.00
220284;3617;6450.42;9970.00
220344;3618;6450.63;9970.00
220400;3619;6450.90;9970.00
220453;3620;6450.98;9970.00
220512;3621;6451.10;9970.00
220565;3622;6451.18;9970.00
220617;3623;6451.20;9970.00
220673;3624;6451.21;9970.00
220735;3625;6451.22;9970.00
220786;3626;6451.22;9970.00
220838;3627;6451.25;9970.00
220889;3628;6451.26;9970.00
220949;3629;6451.32;9970.00
221004;3630;6451.40;9970.00
221062;3631;6451.40;9970.00
221114;3632;6451.42;9970.00
221170;3633;6451.43;9970.00
221229;3634;6451.52;9970.00
221282;3635;6451.52;9970.00
221332;3636;6451.58;9970.00
221395;3637;6451.60;9970.00
221449;3638;6451.72;9970.00
221501;3639;6451.74;9970.00
221558;3640;6451.77;9970.00
221614;3641;6451.77;9970.00
221663;3642;6451.78;9970.00
221719;3643;6451.88;9970.00
221789;3644;6451.88;9970.00
221843;3645;6451.94;9970.00
221898;3646;6451.94;9970.00
221955;3647;6451.95;9970.00
222013;3648;6452.05;9970.00
222062;3649;6452.05;9970.00
222115;3650;6452.07;9970.00
222172;3651;6452.08;9970.00
222223;3652;6452.08;9970.00
222278;3653;6452.09;9970.00
222331;3654;6452.09;9970.00
222391;3655;6452.31;9970.00
222442;3656;6452.34;9970.00
222494;3657;6452.38;9970.00
222547;3658;6452.39;9970.00
222603;3659;6452.40;9970.00
222657;3660;6452.55;9970.00
222709;3661;6452.57;9970.00
222762;3662;6452.58;9970.00
222825;3663;6452.65;9970.00
222876;3664;6452.66;9970.00
222932;3665;6452.69;9970.00
222985;3666;6452.79;9970.00
223045;3667;6452.86;9970.00
223094;3668;6452.88;9970.00
223146;3669;6452.90;9970.00
223199;3670;6452.91;9970.00
223269;3671;6452.97;9970.00
223329;3672;6453.02;9970.00
223387;3673;6453.06;9970.00
223443;3674;6453.21;9970.00
223499;3675;6453.32;9970.00
223551;3676;6453.35;9970.00
223600;3677;6453.40;9970.00
223654;3678;6453.41;9970.00
223708;3679;6453.42;9970.00
223763;3680;6453.55;9970.00
223817;3681;6453.67;9970.00
223881;3682;6453.70;9970.00
223935;3683;6453.70;9970.00
223989;3684;6453.74;9970.00
224045;3685;6453.80;9970.00
224101;3686;6453.83;9970.00
224161;3687;6453.85;9970.00
224212;3688;6453.89;9970.00
224268;3689;6454.05;9970.00
224320;3690;6454.10;9970.00
224373;3691;6454.10;9970.00
224422;3692;6454.17;9970.00
224478;3693;6454.17;9970.00
224534;3694;6454.28;9970.00
224588;3695;6454.32;9970.00
224642;3696;6454.33;9970.00
224709;3697;6454.43;9970.00
224768;3698;6454.46;9970.00
224824;3699;6454.50;9970.00
224882;3700;6454.50;9970.00
224953;3701;6454.55;9970.00
225010;3702;6454.59;9970.00
225065;3703;6454.60;9970.00
225122;3704;6454.66;9970.00
225209;3705;6454.67;9970.00
225266;3706;6454.70;9970.00
225330;3707;6454.73;9970.00
225382;3708;6454.74;9970.00
225436;3709;6454.81;9970.00
225492;3710;6454.87;9970.00
225553;3711;6454.88;9970.00
225605;3712;6454.94;9970.00
225657;3713;6454.98;9970.00
225715;3714;6455.11;9970.00
225774;3715;6455.13;9970.00
225829;3716;6455.15;9970.00
225884;3717;6455.23;9970.00
225944;3718;6455.24;9970.00
225997;3719;6455.31;9970.00
226052;3720;6455.39;9970.00
226111;3721;6455.43;9970.00
226173;3722;6455.45;9970.00
226224;3723;6455.46;9970.00
226273;3724;6455.49;9970.00
226332;3725;6455.50;9970.00
226388;3726;6455.62;9970.00
226438;3727;6455.75;9970.00
226493;3728;6455.81;9970.00
226552;3729;6455.87;9970.00
226605;3730;6455.89;9970.00
226658;3731;6455.97;9970.00
226712;3732;6456.03;9970.00
226767;3733;6456.03;9970.00
226818;3734;6456.12;9970.00
226875;3735;6456.16;9970.00
226932;3736;6456.25;9970.00
226984;3737;6456.30;9970.00
227042;3738;6456.33;9970.00
227097;3739;6456.35;9970.00
227155;3740;6456.36;9970.00
227213;3741;6456.38;9970.00
227266;3742;6456.39;9970.00
227319;3743;6456.42;9970.00
227378;3744;6456.43;9970.00
227433;3745;6456.61;9970.00
227484;3746;6456.63;9970.00
227542;3747;6456.65;9970.00
227609;3748;6456.65;9970.00
227661;3749;6456.68;9970.00
227717;3750;6456.70;9970.00
227780;3751;6456.70;9970.00
227833;3752;6456.73;9970.00
227887;3753;6456.75;9970.00
227940;3754;6456.79;9970.00
227995;3755;6456.80;9970.00
228048;3756;6456.83;9970.00
228112;3757;6456.88;9970.00
228173;3758;6456.93;9970.00
228228;3759;6456.96;9970.00
228282;3760;6456.99;9970.00
228332;3761;6457.00;9970.00
228390;3762;6457.06;9970.00
228445;3763;6457.09;9970.00
228500;3764;6457.10;9970.00
228549;3765;6457.15;9970.00
228609;3766;6457.21;9970.00
228662;3767;6457.25;9970.00
228715;3768;6457.31;9970.00
228772;3769;6457.47;9970.00
228824;3770;6457.52;9970.00
228876;3771;6457.58;9970.00
228927;3772;6457.64;9970.00
228980;3773;6457.73;9970.00
229044;3774;6457.75;9970.00
229093;3775;6457.76;9970.00
229149;3776;6457.77;9970.00
229217;3777;6457.83;9970.00
229269;3778;6457.86;9970.00
229326;3779;6457.91;9970.00
229380;3780;6457.96;9970.00
229436;3781;6458.01;9970.00
229486;3782;6458.04;9970.00
229541;3783;6458.09;9970.00
229596;3784;6458.11;9970.00
229652;3785;6458.14;9970.00
229708;3786;6458.25;9970.00
229763;3787;6458.28;9970.00
229821;3788;6458.32;9970.00
229872;3789;6458.39;9970.00
229923;3790;6458.42;9970.00
229974;3791;6458.51;9970.00
230031;3792;6458.53;9970.00
230084;3793;6458.55;9970.00
230138;3794;6458.62;9970.00
230200;3795;6458.66;9970.00
230261;3796;6458.70;9970.00
230314;3797;6458.77;9970.00
230364;3798;6458.79;9970.00
230416;3799;6458.82;9970.00
230482;3800;6458.84;9970.00
230538;3801;6459.00;9970.00
230592;3802;6459.02;9970.00
230643;3803;6459.03;9970.00
230708;3804;6459.04;9970.00
230765;3805;6459.08;9970.00
230821;3806;6459.20;9970.00
230873;3807;6459.20;9970.00
230927;3808;6459.21;9970.00
230982;3809;6459.23;9970.00
231040;3810;6459.23;9970.00
231100;3811;6459.32;9970.00
231153;3812;6459.34;9970.00
231205;3813;6459.52;9970.00
231268;3814;6459.59;9970.00
231328;3815;6459.63;9970.00
231398;3816;6459.64;9970.00
231459;3817;6459.65;9970.00
231521;3818;6459.66;9970.00
231574;3819;6459.70;9970.00
231630;3820;6459.72;9970.00
231699;3821;6459.77;9970.00
231758;3822;6459.79;9970.00
231812;3823;6459.80;9970.00
231871;3824;6459.81;9970.00
231927;3825;6459.90;9970.00
231983;3826;6459.93;9970.00
232042;3827;6459.94;9970.00
232099;3828;6460.00;9970.00
232150;3829;6460.18;9970.00
232203;3830;6460.38;9970.00
232259;3831;6460.40;9970.00
232327;3832;6460.43;9970.00
232389;3833;6460.49;9970.00
232447;3834;6460.49;9970.00
232506;3835;6460.52;9970.00
232560;3836;6460.56;9970.00
232616;3837;6460.61;9970.00
232669;3838;6460.63;9970.00
232732;3839;6460.78;9970.00
232783;3840;6460.80;9970.00
232836;3841;6460.81;9970.00
232894;3842;6460.83;9970.00
232952;3843;6460.92;9970.00
233003;3844;6461.09;9970.00
233058;3845;6461.11;9970.00
233113;3846;6461.16;9970.00
233167;3847;6461.19;9970.00
233222;3848;6461.24;9970.00
233279;3849;6461.30;9970.00
233344;3850;6461.45;9970.00
233410;3851;6461.48;9970.00
233474;3852;6461.51;9970.00
233538;3853;6461.60;9970.00
233592;3854;6461.66;9970.00
233651;3855;6461.66;9970.00
233712;3856;6461.78;9970.00
233766;3857;6461.78;9970.00
233817;3858;6461.80;9970.00
233873;3859;6461.83;9970.00
233924;3860;6462.00;9970.00
233978;3861;6462.06;9970.00
234034;3862;6462.15;9970.00
234089;3863;6462.15;9970.00
234149;3864;6462.16;9970.00
234199;3865;6462.22;9970.00
234252;3866;6462.28;9970.00
234304;3867;6462.30;9970.00
234361;3868;6462.38;9970.00
234419;3869;6462.42;9970.00
234488;3870;6462.43;9970.00
234556;3871;6462.45;9970.00
234630;3872;6462.47;9970.00
234701;3873;6462.50;9970.00
234784;3874;6462.65;9970.00
234861;3875;6462.65;9970.00
234925;3876;6462.69;9970.00
234993;3877;6462.70;9970.00
235062;3878;6462.71;9970.00
235123;3879;6462.71;9970.00
235190;3880;6462.75;9970.00
235246;3881;6462.76;9970.00
235297;3882;6462.92;9970.00
235355;3883;6462.92;9970.00
235419;3884;6462.94;9970.00
235473;3885;6462.95;9970.00
235533;3886;6462.97;9970.00
235592;3887;6463.02;9970.00
235646;3888;6463.08;9970.00
235703;3889;6463.27;9970.00
235761;3890;6463.28;9970.00
235817;3891;6463.28;9970.00
235876;3892;6463.30;9970.00
235934;3893;6463.33;9970.00
235997;3894;6463.35;9970.00
236051;3895;6463.46;9970.00
236108;3896;6463.60;9970.00
236161;3897;6463.62;9970.00
236226;3898;6463.65;9970.00
236281;3899;6463.76;9970.00
236338;3900;6463.77;9970.00
236403;3901;6463.93;9970.00
236459;3902;6464.03;9970.00
236509;3903;6464.04;9970.00
236571;3904;6464.06;9970.00
236628;3905;6464.22;9970.00
236684;3906;6464.27;9970.00
236741;3907;6464.31;9970.00
236796;3908;6464.36;9970.00
236850;3909;6464.47;9970.00
236908;3910;6464.49;9970.00
236959;3911;6464.58;9970.00
237020;3912;6464.83;9970.00
237071;3913;6464.88;9970.00
237121;3914;6464.88;9970.00
237181;3915;6464.89;9970.00
237241;3916;6464.90;9970.00
237293;3917;6465.02;9970.00
237350;3918;6465.03;9970.00
237402;3919;6465.03;9970.00
237459;3920;6465.15;9970.00
237513;3921;6465.22;9970.00
237562;3922;6465.30;9970.00
237627;3923;6465.32;9970.00
237695;3924;6465.36;9970.00
237748;3925;6465.41;9970.00
237798;3926;6465.42;9970.00
237863;3927;6465.47;9970.00
237914;3928;6465.49;9970.00
237966;3929;6465.54;9970.00
238027;3930;6465.54;9970.00
238087;3931;6465.59;9970.00
238141;3932;6465.60;9970.00
238194;3933;6465.63;9970.00
238248;3934;6465.65;9970.00
238305;3935;6465.65;9970.00
238356;3936;6465.69;9970.00
238408;3937;6465.83;9970.00
238463;3938;6465.89;9970.00
238516;3939;6465.90;9970.00
238567;3940;6465.93;9970.00
238620;3941;6465.93;9970.00
238684;3942;6465.93;9970.00
